"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.129398410896708,0.163598222418505,0.125864984169853,0,0,0,0,0,1,0,0.194444444444444,0,0,0.111464018901523,0,0.53125,0.212819266723706,0
0.0964812712826334,0.00905352066024456,0.0764249968793618,1,0,0,1,0,0,0,0.194444444444444,0.5,0,0.3116636419108,0.0769230769230769,0.34375,0.118988678122679,0
0.0578887627695801,0.369734190841592,0.291551581312483,1,0,0,0,1,0,0,0.333333333333333,0,0,0.172532362612865,0,0.28125,0.175287638996476,0
0.0987514188422248,0.140724281652819,0.137741565766032,1,0,0,1,0,0,0,0.527777777777777,0,0,0.162362346050113,0,0.4375,0.195759002480835,0
0.162315550510783,0.2276242788926,0.183386857006684,0,0,0,0,1,0,0,0.194444444444444,0,0,0.177021363077711,0.0769230769230769,0.5625,0.357334112173709,0
0.182746878547106,0.1542051947335,0.135546906029073,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.259774573155375,0.230769230769231,0.234375,0.336413750770879,0
0.152099886492622,0.18735819371222,0.189544159867458,0,0,0,1,0,0,0,0.138888888888889,0,0,0.0697732045893603,0.153846153846154,0.203125,0.302381259290214,0
0.0874006810442679,0.153352286842032,0.0888803150142415,0,0,0,1,0,0,0,0.0277777777777777,0,0.2,0.0999225928498436,0.153846153846154,0.28125,0.294745358375869,0
0.225879682179342,0.382701703055563,0.373698126482303,0,1,0,0,0,0,0,0,0.25,0.4,0.267986687659921,0.153846153846154,0.28125,0.315959224430186,1
0.188422247446084,0.187371994810787,0.156581142267058,0,1,0,0,0,0,0,0,0,0,0.0738153002415356,0,0.265625,0.201525828686299,0
0.125993189557321,0.219779734466864,0.199455306787104,0,0,0,0,1,0,0,0.0277777777777777,0.25,0.2,0.122625965145393,0,0.515625,0.261489974482447,0
0.238365493757094,0.114002594606531,0.102195794514486,0,0,0,1,0,0,0,0.166666666666666,0,0,0.0491494406602523,0.153846153846154,0.296875,0.294207185332038,0
0.0692395005675369,0.109757376687185,0.0808029685780103,0,0,0,1,0,0,0,0.333333333333333,0,0,0.0895749643328414,0,0.34375,0.304576922820451,0
0.129398410896708,0.14899942035386,0.10535501514928,1,0,0,1,0,0,0,0.833333333333334,0.25,0.2,0.167032777601756,0.0769230769230769,0.375,0.303728698045604,0
0.575482406356413,0.0596400673493611,0.130140825891084,1,0,0,1,0,0,0,0.0555555555555556,0.5,0,0.214196520930182,0.461538461538462,0.21875,0.339128489758204,0
0.271282633371169,0.372690386154738,0.422021492686358,1,0,0,0,1,0,0,0.111111111111111,0,0,0.160466893623036,0,0.453125,0.334497791255384,0
0.0737797956867196,0.318004913191091,0.340669291785346,0,0,0,1,0,0,0,0.222222222222222,0,0,0.168047937086502,0,0.3125,0.286957200413329,0
0.228149829738933,0.353818763973613,0.3194466824779,0,0,0,0,1,0,0,0.166666666666666,0,0,0.144963296727408,0,0.578125,0.154910935934504,0
0.12372304199773,0.18146512462392,0.145650965128286,1,0,1,0,0,0,0,0.722222222222223,0,0,0.138617997664092,0.153846153846154,0.21875,0.333079570647065,0
0.167990919409761,0.106828783571172,0.105484379787343,0,0,0,1,0,0,0,0.166666666666666,0,0,0.0864987597755828,0.153846153846154,0.234375,0.347299478207581,0
0.125993189557321,0.187686659858125,0.174921416656265,0,0,0,1,0,0,0,0.277777777777777,0,0,0.172266902586023,0,0.3125,0.150395081718006,0
0.194097616345062,0.256576223467388,0.2189144718178,1,1,0,0,0,0,0,0.0277777777777777,0,0,0.262932055028899,0.0769230769230769,0.3125,0.328751986765023,0
0.217934165720772,0.292133373816555,0.268595031943987,0,0,1,0,0,0,0,0.305555555555555,0,0.1,0.176571353548464,0,0.390625,0.334787833191516,0
0.167990919409761,0.3802947914654,0.315756385960533,0,1,0,0,0,0,0,0.388888888888888,0,0.1,0.144937793263182,0.0769230769230769,0.484375,0.299835962138335,1
0.0851305334846766,0.185575091777306,0.140810004198676,0,1,0,0,0,0,0,0.222222222222222,0,0,0.0900610383396073,0,0.359375,0.235361053285792,0
0.152099886492622,0.251555383808552,0.201436628349012,1,0,1,0,0,0,0,0.0555555555555556,0,0,0.123351168626267,0,0.328125,0.30157649106978,0
0.20544835414302,0.12649258881007,0.095169252068132,1,0,1,0,0,0,0,0.0277777777777777,0,0,0.111743465144649,0,0.265625,0.265011561410765,0
0.279228149829739,0.506983355875128,0.507547405331184,0,0,0,1,0,0,0,0.194444444444444,0,0,0.090878083729582,0.0769230769230769,0.40625,0.359099143607864,0
0.380249716231555,0.645576747909133,0.0248198540676101,0,1,0,0,0,0,0,0,0,0.1,0.156615058294067,0.153846153846154,0.765625,0.341210869221866,0
0.169125993189558,0.0110381186342433,0.160564211386357,1,0,0,1,0,0,0,0.388888888888888,0,0,0.225459426692851,0,0.359375,0.232371437184345,0
0.102156640181612,0.117847580667421,0.086794593919862,0,0,0,1,0,0,0,0,0.25,0,0.158227807119627,0.153846153846154,0.1875,0.226582018946945,0
0.282633371169126,0.218653564823761,0.203601783870272,0,0,0,0,0,1,0,0.0555555555555556,0,0,0.117364620794177,0.153846153846154,0.578125,0.357323416475684,1
0.312145289443814,0.368964089541528,0.351050236601114,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.193855743251181,0.0769230769230769,0.296875,0.341547683323235,0
0.760499432463111,0.52921416544757,0.601663583854385,0,0,0,0,0,0,1,0.277777777777777,0,0,0.186097642714003,0.153846153846154,0.375,0.239100033757395,0
0.0874006810442679,0.198136851693395,0.205515018780568,0,0,1,0,0,0,0,0,0,0,0.209460586868268,0,0.578125,0.12899275085922,0
0.187287173666289,0.0924176764470452,0.0822282491517538,1,0,0,1,0,0,0,0.694444444444445,0,0,0.229254781843748,0,0.203125,0.197067419846149,0
0.14982973893303,0.0458693311987634,0.0122351712946677,0,0,1,0,0,0,0,0.194444444444444,0,0,0.07757461025729,0,0.25,0.168946629742696,0
0.147559591373439,0.231364376604378,0.202535092995018,0,0,1,0,0,0,0,0.305555555555555,0,0,0.190390903280165,0,0.1875,0.338917654814883,0
0.0874006810442679,0.271456567942808,0.212605108768425,0,0,0,1,0,0,0,0.499999999999999,0,0.2,0.155966961533749,0.153846153846154,0.25,0.310264417343561,0
0.0998864926220205,0.176734108035,0.140844047524483,0,0,1,0,0,0,0,0.416666666666666,0,0,0.0829226769199795,0,0.125,0.220212629119012,0
0.0454029511918275,0.1211377625659,0.0728731432202716,1,0,1,0,0,0,0,0.583333333333334,0,0,0.181591073218669,0,0.328125,0.165686850498657,0
0.172531214528944,0.0341190758784399,0.252347287314322,0,0,0,1,0,0,0,0.25,0,0,0.307995049508242,0,0.15625,0.351300809538023,0
0.191827468785471,0.114747853929173,0.0998468050338731,0,0,0,1,0,0,0,0.222222222222222,0,0,0.0737078834601851,0.230769230769231,0.234375,0.365739588754207,0
0.116912599318956,0.216801457396008,0.220770967851752,0,0,1,0,0,0,0,0.25,0,0,0.118631652026758,0.0769230769230769,0.328125,0.321455660933555,0
0.167990919409761,0.12733169560297,0.255445229962666,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.241990059422972,0.384615384615385,0.671875,0.331652554300819,0
0.114642451759365,0.170330398299705,0.127272108303168,0,0,1,0,0,0,0,0.333333333333333,0,0,0.218220946970995,0.230769230769231,0.5625,0.342097214597432,0
0.103291713961407,0.169874962046979,0.127090543898869,1,0,0,1,0,0,0,0.0555555555555556,0,0,0.0759049916478117,0,0.09375,0.323438002769648,0
0.118047673098751,0.215103922272213,0.165089704163499,1,0,0,0,1,0,0,0.166666666666666,0,0,0.087124185397878,0.0769230769230769,0.40625,0.206369738750424,0
0.190692395005675,0.0146484860194872,0.0912973911464657,0,0,0,0,0,1,0,0.0277777777777777,0,0,0.27923913212269,0,0.078125,0.317580476797135,0
0.208853575482406,0.362643186397637,0.591934001339038,1,1,0,0,0,0,0,0.0833333333333333,0,0,0.168270550095582,0,0.21875,0.245054814131813,0
0.0930760499432463,0.147889812029038,0.112456452912406,1,0,1,0,0,0,0,0.166666666666666,0,0.2,0.24655030944849,0.0769230769230769,0.296875,0.251264815412216,1
0.138479001135074,0.382665820199288,0.320061731897462,0,0,0,0,1,0,0,0.222222222222222,0.5,0.6,0.0951421036944816,0.384615384615385,0.59375,0.798256777422456,1
0.156640181611805,0.250625189765106,0.218290344178024,0,0,1,0,0,0,0,0.333333333333333,0,0,0.193361954233235,0,0.1875,0.342004434255666,0
0.342792281498298,0.0262855723315576,0.0799972765339355,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0868105337274215,0.0769230769230769,0.078125,0.314567533860386,0
0.584562996594779,0.486919318777775,0.527757793084665,0,0,0,0,1,0,0,0.138888888888889,0,0,0.194589279231522,0.153846153846154,0.5,0.3335818986564,0
0.236095346197503,0.143904054762759,0.158074509492415,0,0,1,0,0,0,0,0.0833333333333333,0,0,0.129504399382907,0.0769230769230769,0.328125,0.288016836114839,0
0.301929625425653,0.273424604598526,0.24940821351974,1,0,0,0,1,0,0,0.361111111111111,0,0.2,0.248928053264549,0.0769230769230769,0.421875,0.0263683835936759,1
0.198637911464245,0.143810207292501,0.159803910443358,0,0,1,0,0,0,0,0,0,0,0.0686070373000696,0,0.359375,0.311794048636257,0
0.303064699205448,0.55342129233487,0.482518752198631,1,0,0,1,0,0,0,0.25,0,0,0.101548595061621,0.0769230769230769,0.65625,0.349216058824107,0
0.267877412031782,0.150313284937481,0.142432736062094,0,0,0,1,0,0,0,0.194444444444444,0,0,0.194049089548888,0,0.296875,0.30223039157559,0
0.145289443813848,0.100151812084242,0.0654653155248913,0,0,0,0,1,0,0,0.111111111111111,0,0,0.217665168121918,0,0.546875,0.322732494494527,0
0.104426787741203,0.304736537028348,0.224774462966535,0,0,0,0,0,0,1,0.166666666666666,0,0,0.151230665715346,0,0.296875,0.278895262322348,0
0.0885357548240636,0.13865963730713,0.0835763648536704,0,0,0,1,0,0,0,0.416666666666666,0,0.4,0.190638238650957,0,0.5625,0.209592092806797,0
0.269012485811578,0.175020011592923,0.18661416429309,0,0,0,0,1,0,0,0.361111111111111,0,0,0.240407584539078,0.0769230769230769,0.515625,0.330093222701046,0
0.238365493757094,0.0845344889453201,0.141440940503614,1,0,0,1,0,0,0,0.666666666666667,0,0,0.218028459224095,0,0.109375,0.216123632343591,0
0.163450624290579,0.125352618068398,0.105781691499381,0,0,0,1,0,0,0,0.222222222222222,0,0,0.0769338313912601,0.153846153846154,0.234375,0.369244272948274,0
0.139614074914869,0.112931629357697,0.0866924639424441,0,0,0,1,0,0,0,0,0,0,0.174629228899556,0.0769230769230769,0.1875,0.229585042357411,0
0.250851305334847,0.13835877335836,0.140328858527285,1,0,0,1,0,0,0,0.0277777777777777,0,0,0.0481100745171773,0,0.203125,0.556961897057245,1
0.128263337116913,0.154246598029203,0.115577091111287,0,0,0,1,0,0,0,0.166666666666666,0,0,0.147607145187762,0.153846153846154,0.265625,0.29275756745019,0
0.234960272417707,0.232846614590521,0.216653994984284,1,1,0,0,0,0,0,0.305555555555555,0,0,0.0954793486891359,0.153846153846154,0.375,0.253199231821661,0
0.164585698070375,0.111755775759751,0.0811978711573595,1,0,0,1,0,0,0,0.0555555555555556,0,0,0.221686734758741,0,0.734375,0.367623786404228,1
0.0805902383654938,0.0579094095890033,0.0307978620791395,1,0,1,0,0,0,0,0,0,0,0.0892369041700705,0.0769230769230769,0.46875,0.319154445859827,0
0.214528944381385,0.0825388500924674,0.18087899867231,1,0,0,1,0,0,0,0.194444444444444,0,0,0.0904958181638812,0,0.234375,0.263113726781278,0
0.14982973893303,0.176919042755803,0.130301964299899,0,0,1,0,0,0,0,0.138888888888889,0,0,0.0979397402897256,0.0769230769230769,0.296875,0.180965230276309,0
0.439273552780931,0.385867675066936,0.403009430001248,1,0,0,0,1,0,0,0.138888888888889,0,0,0.128724548004648,0,0.484375,0.309995004864759,0
0.0374574347332577,0.205708134367496,0.161444798747206,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.102923293491128,0.153846153846154,0.15625,0.311835455419699,0
0.153234960272418,0.275196665654587,0.199246507722161,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.117873829506905,0.153846153846154,0.5,0.531021533840554,1
0.229284903518729,0.12761599823346,0.0971619214053085,0,0,0,0,1,0,0,0.277777777777777,0,0,0.161415041075133,0,0.65625,0.325205736517929,0
0.110102156640182,0.193430677081896,0.14658375225537,0,1,0,0,0,0,0,0.138888888888889,0,0,0.122127772133548,0.153846153846154,0.421875,0.353709297056191,0
0.266742338251986,0.176331115956831,0.146706308228271,0,0,0,0,1,0,0,0.166666666666666,0,0.1,0.122753182761154,0.307692307692308,0.390625,0.292182593727379,0
0.582292849035187,0.482331833613956,0.52301669257742,0,0,0,0,1,0,0,0.111111111111111,0,0,0.205242335393367,0.0769230769230769,0.515625,0.302528779852991,0
0.234960272417707,0.0965469651384251,0.115397796262043,0,0,0,0,1,0,0,0.25,0,0,0.236172080129596,0,0.296875,0.331773234512828,0
0.317820658342792,0.262303679372878,0.278049998297834,0,0,0,1,0,0,0,0.388888888888888,0,0,0.189628942380489,0,0.625,0.354904948228339,0
0.52099886492622,0.093121532473985,0.186312313470945,1,0,0,0,0,0,1,0.25,0,0,0.170282261581773,0.153846153846154,0.546875,0.335902242048691,0
0.232690124858116,0.266962930249248,0.277246575808813,1,0,0,0,1,0,0,0.305555555555555,0,0,0.144382545428169,0,0.34375,0.284503838990691,0
0.272417707150965,0.529404620607801,0.491272426040874,0,0,0,1,0,0,0,0.222222222222222,0,0,0.0877532952690341,0.153846153846154,0.40625,0.34568198446438,0
0.0431328036322361,0.179011289298628,0.127789566855418,1,0,0,1,0,0,0,0.222222222222222,0,0.1,0.0994267426060402,0,0.375,0.312734341481374,0
0,0.0687874354798642,0.0321822906619158,1,0,0,1,0,0,0,0.25,0,0,0.0864736141286356,0.0769230769230769,0.125,0.308247125768725,1
0.125993189557321,0.308493196058406,0.417443800142982,1,0,0,0,1,0,0,0.0277777777777777,0,0,0.116578570101398,0.0769230769230769,0.21875,0.218436807948184,0
0.158910329171396,0.220146843688757,0.170584296948584,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.109441130720652,0,0.34375,0.348315105818325,0
0.212258796821793,0.210317701289022,0.201291376825573,0,1,0,0,0,0,0,0.499999999999999,0,0,0.200304826512294,0.307692307692308,0.484375,0.291093819172402,0
0.230419977298524,0.153534461343123,0.148891889745015,0,0,1,0,0,0,0,0,0,0,0.124172841003677,0,0.328125,0.283380203664598,0
0.129398410896708,0.148590907836263,0.104960112569931,1,0,0,1,0,0,0,0.805555555555556,0.25,0.2,0.155594571601629,0,0.375,0.287311357303782,0
0.209988649262202,0.154158270998371,0.163414772533845,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.133969427948352,0,0.328125,0.299132370232197,0
0.332576617480137,0.021847139032267,0.0741849460413286,0,0,0,1,0,0,0,0,0,0,0.0784812196174432,0,0.09375,0.300544886644463,0
0.175936435868331,0.119716249413454,0.114394652928294,0,0,0,0,1,0,0,0.138888888888889,0,0,0.205554855637093,0.230769230769231,0.484375,0.269838109498648,0
0.0385925085130533,0.157539540147396,0.121748011302385,1,0,0,1,0,0,0,0.0555555555555556,0,0,0.09213116645097,0,0.234375,0.363781323356252,0
0.407491486946652,0.0766264594661736,0.102452254235557,0,0,0,0,1,0,0,0.111111111111111,0,0,0.172662299919116,0.153846153846154,0.28125,0.201098549325581,0
0.240635641316685,0.2475751469817,0.22001520601886,0,0,0,0,0,0,1,0.0833333333333333,0,0,0.175513046963794,0.153846153846154,0.40625,0.280733044891448,0
0.323496027241771,0.20791078969886,0.204305345936929,0,0,0,0,1,0,0,0.527777777777777,1,0,0.111217298878142,0,0.90625,0.427284689050822,1
0.147559591373439,0.196696017002954,0.159803910443358,0,0,0,0,1,0,0,0.25,0.5,0,0.161916253474273,0,0.46875,0.239051937507508,0
0.375709421112372,0.369571337878496,0.384741781373762,0,0,0,0,1,0,0,0.611111111111112,0,0,0.156008180013613,0,0.34375,0.306829252480313,0
0.164585698070375,0.156314002594606,0.150823281095741,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.151888663345879,0,0.390625,0.174332522130654,0
0.237230419977299,0.18464489773386,0.148535569601579,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.084362254162935,0.153846153846154,0.46875,0.291599974776752,0
0.162315550510783,0.0753291562008336,0.0597846192254009,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.221866844985627,0,0.53125,0.337322145884954,0
0.0964812712826334,0.149824726048194,0.103128581641569,0,0,0,0,1,0,0,0.388888888888888,0,0,0.203350088977937,0.153846153846154,0.5,0.301839416545305,0
0.144154370034052,0.0424218167766155,0.0359656389364865,0,1,0,0,0,0,0,0.25,0,0,0.10316345792414,0,0.15625,0.164434252321728,0
0.242905788876277,0.376245549145712,0.348639969134051,1,1,0,0,0,0,0,0.166666666666666,0,0,0.280807250204844,0,0.25,0.369355003882216,0
0.199772985244041,0.217499792983522,0.211547496113386,0,1,0,0,0,0,0,0.416666666666666,0,0,0.203967140430775,0.307692307692308,0.484375,0.318898646569856,0
0.0317820658342792,0.180670181346435,0.120529260238531,1,0,0,1,0,0,0,0.111111111111111,0,0,0.101283680341323,0,0.21875,0.346976563232231,0
0.0930760499432463,0.18506445113031,0.144727256221418,0,0,1,0,0,0,0,0.416666666666666,0,0.1,0.0774750007751023,0,0.125,0.220502482177635,0
0.238365493757094,0.245587788787987,0.16707329528046,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.110535591999313,0,0.25,0.31594078886329,1
0.0715096481271283,0.154401170333159,0.139541322923641,0,0,0,0,1,0,0,0.388888888888888,0,0,0.174276149873743,0,0.265625,0.186407344585137,0
0.192962542565267,0.0172762151867289,0.0853852002314946,0,0,0,0,0,1,0,0,0,0,0.269556529480402,0,0.078125,0.33128448161472,0
0.198637911464245,0.215197769742472,0.189807428253691,1,0,0,0,1,0,0,0.111111111111111,0,0,0.0865017110659259,0.0769230769230769,0.390625,0.307918300429795,0
0.124858115777526,0.0658146788484363,0.0504340524040262,1,0,0,1,0,0,0,0.25,0,0,0.0680080275966138,0,0.0625,0.298419726097025,0
0.108967082860386,0.142841370173066,0.110976703017374,0,0,1,0,0,0,0,0.111111111111111,0,0,0.0776994172641072,0.0769230769230769,0.234375,0.200592845743312,0
0.395005675368899,0.0344309807060643,0.0367214007693792,0,1,0,0,0,0,0,0.194444444444444,0,0,0.0421833648169846,0,0.109375,0.302739097030796,0
0.274687854710556,0.404217615722212,0.362568228498803,1,0,0,0,0,0,1,0,0,0,0.158473388831224,0,0.25,0.33997395569144,0
0.143019296254257,0.178572414364183,0.14181541708748,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.209251819274405,0.153846153846154,0.40625,0.268091909233876,0
0.288308740068105,0.310726213806619,0.303210285623504,0,0,0,0,1,0,0,0.166666666666666,0,0.1,0.099906455876313,0.230769230769231,0.421875,0.282104353908457,0
0.212258796821793,0.0900935714482873,0.0965559502059622,0,0,1,0,0,0,0,0.333333333333333,0,0.1,0.103589790455232,0,0.34375,0.35403753311384,0
0.0919409761634507,0.157881807391868,0.0902647435970178,1,0,0,1,0,0,0,0.166666666666666,0,0,0.113265797464225,0,0.53125,0.312514209029902,0
0.2894438138479,0.265127384139778,0.246755103661927,0,0,1,0,0,0,0,0.277777777777777,0,0.1,0.128546256964858,0,0.453125,0.342115794175897,0
0.639046538024972,0.0933202682933562,0.111902681479296,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.0871101872440763,0,0.3125,0.245766946022048,0
0.0805902383654938,0.139012945430457,0.144191641228737,1,0,0,1,0,0,0,0.499999999999999,0,0,0.157687648291284,0,0.453125,0.22362255904985,0
0.248581157775255,0.0850451295923156,0.122637676883447,0,0,0,0,1,0,0,0.277777777777777,0,0,0.247669113871398,0,0.296875,0.333569326438259,0
0.232690124858116,0.365072179745508,0.355941127741906,1,1,0,0,0,0,0,0.166666666666666,0,0,0.271351118248497,0,0.265625,0.378873666430858,0
0.263337116912599,0.111758535979464,0.116607469105682,0,0,0,1,0,0,0,0.25,0,0,0.102416752848112,0.0769230769230769,0.296875,0.360538832783444,0
0.34733257661748,0.0235612354743438,0.078267875582992,0,0,0,1,0,0,0,0,0,0,0.092951975482013,0.0769230769230769,0.09375,0.302739790933331,0
1,0.123500510640647,0.149157427686302,0,0,0,1,0,0,0,0.388888888888888,0,0,0.182750223355224,0,0.25,0.283317028278552,0
0.237230419977299,0.100176654061663,0.100411924242253,0,0,1,0,0,0,0,0.138888888888889,0,0,0.152687141877797,0.0769230769230769,0.40625,0.29912181261157,0
0.209988649262202,0.0801816224571476,0.0836262950648526,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0961787010961967,0,0.265625,0.173194648882266,0
0.408626560726447,0.0719313257335284,0.114190392973458,0,0,0,0,1,0,0,0.138888888888889,0,0,0.16430355502967,0.153846153846154,0.28125,0.189202194168867,0
0.118047673098751,0.0361616384664219,0.0188441156111345,0,1,0,0,0,0,0,0.25,0,0,0.100331310278818,0,0.15625,0.168670206120363,0
0.179341657207719,0.241130033950702,0.200029504215699,0,0,0,1,0,0,0,0.361111111111111,0,0,0.0997430619865414,0.153846153846154,0.125,0.300494688807492,0
0.230419977298524,0.182276629219686,0.163124269486967,0,1,0,0,0,0,0,0.25,0,0,0.163414611179819,0.0769230769230769,0.296875,0.288533153854213,0
0.179341657207719,0.26422755251318,0.206686109188293,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.11618229682503,0,0.46875,0.305892425956009,0
0.191827468785471,0.0912169808716774,0.0851105840699931,1,0,0,1,0,0,0,0.638888888888889,0,0,0.209431231293456,0,0.203125,0.200958877406848,0
0.187287173666289,0.31836098153413,0.414516074123668,0,0,0,1,0,0,0,0.111111111111111,0,0,0.173023478525762,0,0.265625,0.221239865768813,0
0.125993189557321,0.209961632945983,0.171442188758894,0,0,0,1,0,0,0,0,0,0,0.136046089676144,0.0769230769230769,0.34375,0.335202336396375,0
0.0692395005675369,0.131430621877502,0.156429082078459,1,0,0,0,1,0,0,0.194444444444444,0,0,0.18866737505061,0.153846153846154,0.375,0.260719920423113,0
0.072644721906924,0.133141958099865,0.11022094118448,0,0,0,1,0,0,0,0,0,0,0.0563545591848439,0.615384615384615,0.328125,0.20874055144109,0
0.127128263337117,0.240434458582904,0.200049930211182,1,1,0,0,0,0,0,0.305555555555555,0,0,0.201726993697573,0,0.375,0.232269970266445,0
0.34733257661748,0.520916944988821,0.620904871599923,0,0,0,1,0,0,0,0.777777777777778,0,0,0.145331289901787,0,0.359375,0.336460486360035,0
0.194097616345062,0.177965166027216,0.167268477015081,1,0,0,0,1,0,0,0.277777777777777,0,0,0.0579593611861372,0,0.25,0.269946367213477,0
0.180476730987514,0.170189627094317,0.146785742655152,0,0,0,1,0,0,0,0.0277777777777777,0.25,0.2,0.0891513049067994,0.153846153846154,0.390625,0.294568319226551,0
0.0760499432463111,0.200011040878855,0.14643169206677,0,1,0,0,0,0,0,0.25,0,0,0.101176623405088,0,0.34375,0.218150455493706,0
0.241770715096482,0.182933561511496,0.171601057612655,1,0,0,1,0,0,0,0.138888888888889,0,0,0.183175438263947,0,0.203125,0.235709517650729,0
0.461975028376845,0.593806066962931,0.615739364297629,0,0,0,0,1,0,0,0.833333333333334,0,0,0.203043228847962,0.0769230769230769,0.390625,0.374399528455893,1
0.0578887627695801,0.367285875955726,0.303945621460912,1,0,0,0,1,0,0,0.333333333333333,0,0,0.178064390991316,0,0.296875,0.148381909582574,0
0.257661748013621,0.294104170691987,0.302981060563076,0,1,0,0,0,0,0,0.472222222222222,0,0,0.16911443362262,0,0.40625,0.272431360534227,0
0.274687854710556,0.312837781887438,0.291837545249253,0,0,0,0,1,0,0,0.222222222222222,0,0,0.0862437739709622,0.230769230769231,0.40625,0.267650089919479,0
0.249716231555051,0.194785944961219,0.169737752913541,0,0,0,1,0,0,0,0.472222222222222,0,0,0.154352326100659,0.0769230769230769,0.203125,0.347919880176457,0
0.114642451759365,0.310320461508737,0.22510581800438,0,0,0,0,0,0,1,0.138888888888889,0,0,0.154729900375604,0,0.28125,0.273062733375887,0
0.103291713961407,0.202244058627067,0.137142403231847,0,0,0,0,1,0,0,0.25,0,0,0.153581332643965,0,0.1875,0.336824106861514,0
0.33144154370034,0.622018272654504,0.601143855747081,0,0,0,0,1,0,0,0.333333333333333,0,0.1,0.229422607010728,0.0769230769230769,0.40625,0.210554261672028,0
0.788876276958003,0.527130199563885,0.597551150097023,0,0,0,0,0,0,1,0.333333333333333,0,0,0.19390126884607,0.153846153846154,0.390625,0.237277460912208,0
0.1577752553916,0.215658726434624,0.183498065204317,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.108909826028807,0.0769230769230769,0.375,0.325338493246894,0
0.287173666288309,0.13494162135306,0.128000635475415,0,0,0,1,0,0,0,0.555555555555555,0,0,0.174159911067306,0,0.40625,0.308235785403812,0
0.272417707150965,0.0744872891882194,0.0838033203590436,0,0,0,1,0,0,0,0,0,0,0.186683067243577,0,0.34375,0.345079395082211,1
0.290578887627696,0.131375417483232,0.137435175833777,0,0,1,0,0,0,0,0,0,0,0.081853337022733,0,0.34375,0.284907639412484,0
0.0839954597048808,0.12415192249303,0.0741735982660599,0,0,0,1,0,0,0,0.305555555555555,0,0,0.0763505566401261,0,0.34375,0.300953449680012,0
0.171396140749149,0.142708879626818,0.130624241117529,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.252206195407948,0.153846153846154,0.25,0.339819071953851,0
0.0998864926220205,0.0222666924287173,0.139441462501277,0,0,0,1,0,0,0,0.222222222222222,0,0,0.220996713894732,0,0.21875,0.156715201867448,0
0.0737797956867196,0.155107786579812,0.0878136241389875,1,0,0,1,0,0,0,0.138888888888889,0,0,0.105159190536135,0,0.53125,0.297113633542573,0
0.0749148694665153,0.024770211708852,0.0907890108144298,1,0,1,0,0,0,0,0.666666666666667,0,0,0.273816342052233,0.0769230769230769,0.1875,0.33433461898975,0
0.215664018161181,0.0750503740097712,0.171532970961043,1,0,0,1,0,0,0,0.138888888888889,0,0,0.113427175163586,0,0.234375,0.258729190733519,0
0.150964812712827,0.218623202406911,0.183986019540869,1,0,0,1,0,0,0,0.527777777777777,0,0,0.106156416476457,0.307692307692308,0.359375,0.231323799533853,0
0.0976163450624291,0.139391095531205,0.104749043949934,1,0,0,1,0,0,0,0.777777777777778,0.25,0.3,0.157447686068194,0,0.375,0.285954617183028,0
0.106696935300795,0.0613707251097188,0.0490155804954439,1,0,0,1,0,0,0,0.222222222222222,0,0,0.0762197776420308,0,0.0625,0.280710191333352,0
0.143019296254257,0.243898534323332,0.207142289754094,0,0,1,0,0,0,0,0.277777777777777,0,0,0.188750249793578,0,0.1875,0.333097705576209,0
0.50510783200908,0.308040520025394,0.337578157802163,0,0,0,0,0,0,1,0.333333333333333,0,0,0.167120532554851,0,0.078125,0.33978820153591,0
0.0998864926220205,0.410740014905187,0.348027189269544,1,0,1,0,0,0,0,0.138888888888889,0,0,0.155741964643264,0.0769230769230769,0.859375,0.289094547017149,0
0.113507377979568,0.247823566755914,0.208315649716873,0,0,0,0,1,0,0,0.388888888888888,0,0,0.151950728381665,0.0769230769230769,0.265625,0.2846628424554,0
0.20544835414302,0.0226420823097519,0.134918239279189,0,0,0,1,0,0,0,0.555555555555555,0,0,0.196131193817589,0.230769230769231,0.625,0.292040112949157,0
0.334846765039728,0.0274089817549477,0.0833085573573301,0,0,0,1,0,0,0,0,0,0,0.0848417878103725,0.0769230769230769,0.09375,0.310769195599569,0
