"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.175862068965517,0.081273721028304,0.0791615306256645,0,0,0,1,0,0,0,0.416666666666666,0,0,0.0980452295519699,0.0909090909090909,0.310344827586207,0.252170653174251,0
0.129885057471264,0.108337398810951,0.115467860828706,0,0,0,0,1,0,0,0.527777777777777,0,0,0.158699217881353,0,0.258620689655172,0.160260261138601,0
0.354022988505747,0.0657367058881898,0.0546021527906256,0,0,0,1,0,0,0,0,0,0,0.0400557905071928,0,0.103448275862069,0.109403957665167,0
0.213793103448276,0.291077172412083,0.349735972199622,0,0,1,0,0,0,0,0.166666666666666,0,0,0.172954788709134,0.363636363636364,0.413793103448276,0.296780779334554,0
0.283908045977012,0.32106523782355,0.294873023692288,0,1,0,0,0,0,0,0.0555555555555556,0,0,0.245996248175782,0,0.413793103448276,0.2737529995364,0
0.126436781609196,0.0779937763739247,0.10862921759056,0,0,0,0,1,0,0,0.222222222222222,0,0,0.213811780307728,0.0909090909090909,0.275862068965517,0.159994833696796,0
0.647126436781609,0.106862801844487,0.119529141135064,0,0,0,1,0,0,0,0.138888888888889,0,0,0.0777092577842385,0,0.362068965517241,0.212884028087902,0
0.135632183908046,0.394943923971434,0.31486959099653,0,1,0,0,0,0,0,0.361111111111111,0,0,0.130457014584489,0,0.53448275862069,0.241701758210181,1
0.132183908045977,0.203574312796469,0.155106580745251,0,1,0,0,0,0,0,0.111111111111111,0,0,0.10376778188175,0.181818181818182,0.448275862068966,0.271458582946166,0
0.111494252873563,0.272428344234326,0.206755277769729,0,0,0,1,0,0,0,0.472222222222222,0,0.2,0.157165479926263,0.0909090909090909,0.275862068965517,0.248592589853025,0
0.290804597701149,0.128323011154568,0.159856629226506,0,0,0,1,0,0,0,0.666666666666667,0,0.1,0.138108989327758,0,0.344827586206897,0.182199820160054,0
0.182758620689655,0.289384831220663,0.221827932781576,0,0,0,1,0,0,0,0,0,0,0.0946888686601923,0.0909090909090909,0.362068965517241,0.268910613502469,0
0.216091954022988,0.111879187786478,0.104764091327539,0,0,1,0,0,0,0,0.138888888888889,0,0,0.133375332628522,0.0909090909090909,0.46551724137931,0.248548865941601,0
0.140229885057471,0.21000465807266,0.195714925762382,0,0,0,0,1,0,0,0.25,0,0,0.157237767410695,0.0909090909090909,0.603448275862069,0.289339618815829,0
0.28735632183908,0.177731656427176,0.209343173727841,0,0,0,1,0,0,0,0.138888888888889,0,0,0.0736533718968987,0.0909090909090909,0.551724137931034,0.283945439579121,0
0.202298850574713,0.453632883236726,0.396291351167005,0,0,0,0,1,0,0,0.25,0,0,0.212779094988149,0.0909090909090909,0.637931034482759,0.178378474027459,0
0.071264367816092,0.0540639616770164,0.0296861312404291,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0132770179336093,0.818181818181818,0.120689655172414,0.186446001797431,0
0.210344827586207,0.217774543770724,0.217864729496888,0,0,0,1,0,0,0,0.25,0,0,0.250501144580222,0.181818181818182,0.275862068965517,0.247027037275577,0
0.28735632183908,0.235902439562197,0.223791702238162,0,1,0,0,0,0,0,0.138888888888889,0.2,0.1,0.0816002430320058,0.727272727272727,0.258620689655172,0,1
0.120689655172414,0.13393474839517,0.104630349934355,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.135955583540976,0,0.241379310344828,0.169599215278842,0
0.633333333333334,0.094622268894824,0.121040418878044,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.0774141763428496,0,0.344827586206897,0.204920209868205,0
0.067816091954023,0.142931168018611,0.110254175517746,1,0,0,1,0,0,0,0.111111111111111,0,0,0.0752982109822585,0.272727272727273,0.327586206896552,0.276058504586607,0
0.266666666666666,0.400643861404423,0.405811509338493,1,0,0,1,0,0,0,0.277777777777777,0,0,0.204005125114961,0.0909090909090909,0.568965517241379,0.295392591526747,0
0.129885057471264,0.113596335282007,0.0911670496871567,0,0,0,1,0,0,0,0.166666666666666,0,0,0.0815462780928,0.181818181818182,0.844827586206897,0.19718746132429,0
0.170114942528736,0.152018544090449,0.153918511369133,1,0,0,0,1,0,0,0.305555555555555,0,0.1,0.142881221173368,0,0.241379310344828,0.201025466944136,0
0.166666666666666,0.104103789576391,0.100174532518105,0,1,0,0,0,0,0,0.722222222222223,0,0,0.232648087937695,0.0909090909090909,0.275862068965517,0.259863165577073,0
0.188505747126437,0.0624043923695809,0.0503670086731294,0,0,1,0,0,0,0,0.194444444444444,0.1,0,0.134056390739861,0.0909090909090909,0.275862068965517,0.239309601499628,1
0.119540229885057,0.221674646027822,0.210990421887225,1,0,0,0,1,0,0,0.305555555555555,0,0.1,0.140576231053648,0,0.46551724137931,0.233337495155263,0
0.118390804597702,0.176645691558415,0.129524081252354,0,0,1,0,0,0,0,0.361111111111111,0,0,0.2042701116246,0.272727272727273,0.637931034482759,0.286961500000039,0
0.0620689655172414,0.128653761876018,0.0817940070481714,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.0721932163871139,0,0.344827586206897,0.247165580088295,0
0.064367816091954,0.121716265493604,0.0965545988092558,0,0,0,1,0,0,0,0.611111111111112,0,0,0.217788277176619,0.272727272727273,0.5,0.259508450823467,0
0.165517241379311,0.204806359233872,0.208997675128782,0,1,0,0,0,0,0,0.472222222222222,0,0,0.203034636410578,0.363636363636364,0.517241379310345,0.249444112985046,0
0.281609195402299,0.264173357478137,0.285673844864442,0,1,0,0,0,0,0,0.583333333333334,0,0,0.15731527866344,0,0.224137931034483,0.285134724374234,0
0.0885057471264368,0.114337768149257,0.0967730430847899,1,0,0,1,0,0,0,0.222222222222222,0,0,0.0627202261881804,0.181818181818182,0.568965517241379,0.276800106850057,0
0.0839080459770115,0.199732091915625,0.18186154645173,1,0,0,0,1,0,0,0.166666666666666,0,0,0.076047036711141,0,0.586206896551724,0.255209394443914,0
0.54367816091954,0.114561024886235,0.180818363584894,1,0,0,0,0,0,1,0.25,0,0,0.171770669462387,0.272727272727273,0.603448275862069,0.264426028019154,0
0.171264367816092,0.141467596076194,0.304308478981425,0,0,0,0,1,0,0,0.555555555555555,0,0,0.195078014682088,0,0.46551724137931,0.134449143146091,0
0.355172413793104,0.0290564508793835,0.050335802348053,0,0,0,1,0,0,0,0.805555555555556,0,0,0.160706220203378,0,0.241379310344828,0.291198549281772,0
0.0620689655172414,0.134871875439278,0.15192353558747,1,0,0,1,0,0,0,0.499999999999999,0,0,0.138845196195207,0,0.482758620689655,0.177684535911189,0
0.0586206896551724,0.121622552789193,0.0893325635773148,0,0,0,1,0,0,0,0.638888888888889,0,0,0.212410878903714,0.272727272727273,0.5,0.28235675441421,0
0.317241379310345,0.366515899462806,0.356672692459437,0,0,0,0,1,0,0,0.0555555555555556,0.1,0,0.178704139843678,0.0909090909090909,0.327586206896552,0.279757982514812,0
0.163218390804598,0.148884681004711,0.162948284432279,0,0,1,0,0,0,0,0,0,0,0.049552891923622,0,0.379310344827586,0.254046468671881,0
0.281609195402299,0.298386763356128,0.27946601519748,1,0,1,0,0,0,0,0.444444444444444,0.1,0.1,0.235062564344317,0.181818181818182,0.224137931034483,0.236106426427875,1
0.21264367816092,0.355377868917977,0.316429907250344,0,0,0,0,1,0,0,0.166666666666666,0.1,0,0.137841060390045,0,0.655172413793103,0.131358785824265,0
0.0896551724137935,0.220754056519786,0.191473094575226,1,0,0,0,1,0,0,0,0,0,0.0467332404779254,0,0.327586206896552,0.251610474753617,0
0.164367816091954,0.159129684601625,0.160048325223403,1,0,0,0,1,0,0,0.138888888888889,0,0,0.104199819939912,0,0.189655172413793,0.186326221084446,0
0.0965517241379311,0.14207121614284,0.111917026839668,1,0,0,1,0,0,0,0.805555555555556,0.1,0.2,0.142066094627208,0.0909090909090909,0.413793103448276,0.263475175963537,0
0.11264367816092,0.198345695141548,0.172285662699749,1,0,0,0,1,0,0,0.194444444444444,0,0.1,0.117292814648423,0,0.586206896551724,0.227973173437871,0
0.265517241379311,0.115655258523033,0.0939488706653857,0,0,1,0,0,0,0,0.472222222222222,0,0,0.140082517551555,0.181818181818182,0.362068965517241,0.22943671056385,0
0.111494252873563,0.0898346522018352,0.0863300693003319,1,0,0,1,0,0,0,0.611111111111112,0,0,0.087822537202233,0,0.396551724137931,0.26444109548885,0
0.141379310344828,0.269614206845989,0.208137272165964,1,0,1,0,0,0,0,0.0833333333333333,0,0,0.107860560801017,0,0.379310344827586,0.24881551946248,0
0.155172413793104,0.167558315486575,0.143281612564559,1,0,0,0,1,0,0,0.277777777777777,0,0.1,0.13914108160948,0,0.241379310344828,0.182332514336753,0
0.236781609195403,0.510273944285042,0.473576044241653,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.235896226118931,0,0.46551724137931,0.273062394527825,0
0.127586206896552,0.114205467860677,0.0962804289532284,0,0,0,1,0,0,0,0,0,0,0.165862777699948,0.0909090909090909,0.206896551724138,0.192344314750433,0
0.282758620689655,0.401200625118863,0.381613233265051,1,0,0,0,0,0,1,0.0833333333333333,0,0,0.142895611558421,0,0.293103448275862,0.273496792675163,0
0.106896551724138,0.207353139789036,0.18160743780468,1,0,0,0,1,0,0,0.0555555555555556,0,0,0.0579597430730069,0.181818181818182,0.327586206896552,0.234553951060605,0
0.0988505747126436,0.163349512556124,0.117005886850323,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.129260328264564,0.0909090909090909,0.603448275862069,0.272186965075902,0
0.235632183908046,0.231856255736458,0.219469626215096,0,0,0,0,0,0,1,0.0833333333333333,0,0,0.180810700036139,0.0909090909090909,0.448275862068966,0.235607109417857,0
0.074712643678161,0.200128992781365,0.17857596622584,0,1,0,0,0,0,0,0.0555555555555556,0,0,0.0459701436639193,0.0909090909090909,0.396551724137931,0.260425519518383,0
0.163218390804598,0.142457091984532,0.163280408892019,0,0,0,0,1,0,0,0.194444444444444,0,0,0.0844110690438024,0.0909090909090909,0.362068965517241,0.246445788610659,0
0.064367816091954,0.123824801342848,0.0805390669754607,0,0,1,0,0,0,0,0,0,0,0.1371329056655,0,0.362068965517241,0.239817122043974,0
0.294252873563219,0.261951815132397,0.243806101728161,0,0,1,0,0,0,0,0.277777777777777,0,0,0.108339581834316,0,0.5,0.267165636656137,0
0.170114942528736,0.243090755241709,0.212925214041954,0,0,0,1,0,0,0,0.555555555555555,0,0,0.233914055954715,0,0.275862068965517,0.170411146683449,0
0.264367816091954,0.142437798192447,0.156604484348914,0,0,1,0,0,0,0,0.0555555555555556,0,0.1,0.0669893134201072,0,0.396551724137931,0.232411910512242,0
0.0804597701149426,0.0514344934414888,0.0404545424149684,0,0,0,1,0,0,0,0.138888888888889,0.1,0,0.115109879178295,0,0.155172413793103,0.166073399887776,1
0.064367816091954,0.146690701219093,0.12014435154371,1,1,0,0,0,0,0,0.0555555555555556,0,0.2,0.0957235392511124,0,0.379310344827586,0.190576569333538,0
0.0218390804597701,0.140461562631784,0.0935253562536361,0,0,0,0,1,0,0,0.25,0,0.3,0.127555450318632,0.0909090909090909,0.517241379310345,0.144961407144413,0
0.18735632183908,0.175838108546874,0.172956598688889,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.133328199083181,0.363636363636364,0.327586206896552,0.224978155352926,0
0.189655172413794,0.131117854750821,0.132136496465884,0,1,0,0,0,0,0,0.25,0.2,0,0.0459449969772603,0.181818181818182,0.482758620689655,0.2383645519272,0
0.295402298850574,0.0934453475776645,0.122036792257265,0,1,0,0,0,0,0,0.333333333333333,0.1,0,0.0630617686207867,0.545454545454546,0.258620689655172,0.231551620928117,0
0.0827586206896552,0.137170592953356,0.11577769505625,1,0,0,1,0,0,0,0.138888888888889,0,0.1,0.207268674430914,0.0909090909090909,0.275862068965517,0.264753727694728,0
0.206896551724138,0.293149876933169,0.274934410991759,0,0,1,0,0,0,0,0.305555555555555,0,0.1,0.167825530097687,0,0.431034482758621,0.274103500260714,0
0.113793103448275,0.147421109062294,0.146799011205299,0,0,1,0,0,0,0,0.361111111111111,0,0,0.10971388635065,0,0.413793103448276,0.256394229575261,0
0.105747126436781,0.175945602531345,0.120110916195414,1,0,1,0,0,0,0,0.388888888888888,0,0,0.208944837120965,0,0.53448275862069,0.300882429492507,0
0.13448275862069,0.195936727386986,0.19017357403812,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0588043633380614,0.0909090909090909,0.224137931034483,0.235420881767794,0
0.0804597701149426,0.213860660233566,0.177307652013811,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.104378369866267,0,0.448275862068966,0.228867712704451,0
0.2,0.182687404736902,0.192184152982322,1,0,0,1,0,0,0,0.111111111111111,0,0,0.179247140240619,0,0.224137931034483,0.200746316005808,0
0.18735632183908,0.136095653108644,0.134958439862068,0,0,0,1,0,0,0,0.444444444444444,0,0,0.160923743640657,0,0.362068965517241,0.257919959234909,0
0.162068965517241,0.0605880196576179,0.32386147066494,1,0,0,0,0,0,1,0.194444444444444,0,0,0.254367323676817,0,0.46551724137931,0.176915220512535,0
0.551724137931035,0.132928714950759,0.0939622448047041,0,0,1,0,0,0,0,0.333333333333333,0,0,0.0812904469664177,0.0909090909090909,0.431034482758621,0.254864095782784,0
0.0528735632183908,0.0743196871098175,0.0349221067835864,0,0,0,1,0,0,0,0.0277777777777777,0.1,0,0.186310274389291,0,0.103448275862069,0.20490386282268,1
0.0839080459770115,0.0674593658957419,0.042012629645563,0,0,0,0,0,0,1,0.0833333333333333,0,0,0.118665866475703,0.181818181818182,0.448275862068966,0.295986893141037,1
0.113793103448275,0.204086976414717,0.199361607749868,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0576491553524203,0.0909090909090909,0.224137931034483,0.228832602441184,0
0.265517241379311,0.401495544512157,0.352036324162388,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.150721829580957,0,0.603448275862069,0.26461650888474,0
0.288505747126437,0.150681759924589,0.147663872214557,0,0,0,1,0,0,0,0.222222222222222,0,0,0.108810044364794,0.272727272727273,0.517241379310345,0.284433401665581,0
0.201149425287356,0.196242671804328,0.183417404659105,1,0,0,0,1,0,0,0.222222222222222,0,0,0.0481900081165803,0,0.275862068965517,0.214360680848648,0
0.998850574712643,0.124759172130944,0.157629835029992,0,0,0,1,0,0,0,0.388888888888888,0,0,0.17407002708986,0,0.275862068965517,0.234102554906722,0
0.127586206896552,0.10492239761198,0.0999516301961317,1,0,0,0,1,0,0,0.138888888888889,0,0,0.175881565184528,0.272727272727273,0.310344827586207,0.253722289237827,0
0.14367816091954,0.149973402129484,0.156094038031594,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.126566418666024,0,0.431034482758621,0.168766138981855,0
0.0862068965517242,0.158032694708815,0.116027345656859,0,0,0,0,1,0,0,0.222222222222222,0,0,0.0301619952806139,0.0909090909090909,0.413793103448276,0.265853642634001,0
0.104597701149425,0.0824726923935604,0.0756419029617032,1,0,0,1,0,0,0,0.638888888888889,0,0.1,0.0829743263577848,0,0.396551724137931,0.279218256631237,0
0.239080459770115,0.368031840269451,0.368771830496158,0,0,0,0,1,0,0,0.555555555555555,0,0,0.184459714344714,0,0.413793103448276,0.2929793606449,0
0.304597701149426,0.287618071116917,0.277087647422023,0,0,0,1,0,0,0,0.416666666666666,0,0,0.181829612942009,0.0909090909090909,0.689655172413793,0.278519227553975,0
0.102298850574713,0.0460487691938779,0.0207120837577765,0,0,1,0,0,0,0,0.138888888888889,0,0.1,0.0789739494682335,0,0.275862068965517,0.129761377229651,0
0.271264367816091,0.649583391903774,0.54952332338446,1,0,0,0,0,0,1,0.166666666666666,0,0,0.18741027778807,0.0909090909090909,0.862068965517241,0.257860512350853,0
0.180459770114942,0.120186543406897,0.10803406839089,1,0,1,0,0,0,0,0.0555555555555556,0,0,0.101684534981634,0,0.293103448275862,0.229562777138412,0
0.263218390804598,0.363919506299423,0.325330396966746,0,0,0,1,0,0,0,0.194444444444444,0,0.1,0.16990946196328,0.0909090909090909,0.327586206896552,0.247019700799527,0
0.164367816091954,0.222901179953199,0.196363571519324,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.0889662761823973,0.0909090909090909,0.431034482758621,0.266301482120219,0
0.0436781609195403,0.356962716124924,0.298443918890303,1,0,0,0,1,0,0,0.361111111111111,0.1,0,0.175393896758503,0,0.327586206896552,0.130358189928178,0
0.110344827586207,0.132983840071001,0.130952885136204,1,0,1,0,0,0,0,0.277777777777777,0.2,0,0.204830767914117,0.0909090909090909,0.5,0.238854119083974,0
0.0252873563218391,0.226431943904678,0.223432829499785,1,0,0,0,1,0,0,0.166666666666666,0,0,0.146177005987949,0,0.482758620689655,0.171940366677862,0
0.298850574712644,0.288806017458126,0.359062205350993,0,0,0,0,0,1,0,0.444444444444444,0,0,0.25051803561805,0.0909090909090909,0.517241379310345,0.226962523792599,0
0.114942528735632,0.235770139273616,0.177430248290897,1,0,0,1,0,0,0,0.527777777777777,0,0,0.111165773103566,0.272727272727273,0.396551724137931,0.214436050787108,0
0.337931034482759,0.0636888076712117,0.0431784087894844,0,0,0,1,0,0,0,0,0,0,0.0365953403841087,0,0.120689655172414,0.101730192282925,0
0.105747126436781,0.113133284271976,0.115082239811692,0,0,0,1,0,0,0,0,0,0,0.223051879278769,0,0.344827586206897,0.200242475180046,0
0.0793103448275863,0.1925410199801,0.1952312277237,1,0,0,0,1,0,0,0.111111111111111,0,0.1,0.0550710205900296,0.0909090909090909,0.568965517241379,0.254928732075554,0
0.216091954022988,0.0672361091587631,0.0731097325840843,0,0,0,0,1,0,0,0.388888888888888,0,0,0.149655265567389,0.0909090909090909,0.327586206896552,0.257934768032149,0
0.0816091954022989,0.120346406255599,0.0984871619407659,0,0,1,0,0,0,0,0.111111111111111,0,0.1,0.0795655721238593,0.272727272727273,0.206896551724138,0.267003315947869,0
0.234482758620689,0.209580194646799,0.189373354702236,0,1,0,0,0,0,0,0.194444444444444,0,0,0.238528432440813,0.0909090909090909,0.482758620689655,0.226629576837344,0
0.0942528735632186,0.193726210065296,0.153428126260791,0,0,0,0,1,0,0,0.25,0,0,0.130634051123648,0.0909090909090909,0.206896551724138,0.268558226493519,0
0.126436781609196,0.221195057481719,0.178894716546262,0,0,0,1,0,0,0,0,0,0,0.115134399308392,0,0.379310344827586,0.274445431463307,0
0.262068965517241,0.530080399987873,0.493635024196047,0,0,0,1,0,0,0,0.222222222222222,0,0,0.0780641149648121,0.181818181818182,0.448275862068966,0.282569976556954,0
0.0977011494252878,0.142451579472508,0.117852915673823,1,0,0,1,0,0,0,0.194444444444444,0,0,0.0994104393095028,0,0.275862068965517,0.224922727105042,0
0.262068965517241,0.216716141462084,0.212296629493989,0,0,1,0,0,0,0,0.222222222222222,0,0.1,0.333292937727017,0,0.758620689655172,0.28671196525868,0
0.716091954022989,0.182036928318049,0.273759715754959,1,0,1,0,0,0,0,0.277777777777777,0,0,0.10041006320122,0,0.206896551724138,0.295944418220894,0
0.545977011494253,0.106195787889562,0.184942056541403,1,0,0,0,0,0,1,0.277777777777777,0,0,0.18323529407157,0.272727272727273,0.603448275862069,0.27959549084892,0
0.259770114942529,0.205569842149218,0.214951396148694,0,0,0,0,1,0,0,0.25,0,0,0.0884565168278731,0,0.327586206896552,0.179208317285587,0
0.0781609195402299,0.199244234601487,0.146609544231622,0,0,1,0,0,0,0,0.444444444444444,0,0.1,0.0594579502142724,0,0.155172413793103,0.187739918731231,0
0.180459770114942,0.209100606100697,0.178544759900764,0,0,0,0,1,0,0,0,0,0,0.225122560490421,0.181818181818182,0.344827586206897,0.272311303536219,0
0.188505747126437,0.188974424700464,0.151388570014733,0,0,0,1,0,0,0,0,0.2,0.1,0.0871454210046395,0.181818181818182,0.431034482758621,0.228218561901312,0
0.258620689655172,0.281791345907374,0.382273024138093,0,0,0,1,0,0,0,0.0277777777777777,0,1,0.155704394872648,0.0909090909090909,0.241379310344828,0.244017048121304,1
0.332183908045977,0.334085791224632,0.355765480009005,0,1,0,0,0,0,0,0.388888888888888,0,0,0.134228852413071,0.181818181818182,0.482758620689655,0.29204727314165,0
0.158620689655172,0.0164079920399326,0.159513359650668,1,0,0,1,0,0,0,0.361111111111111,0,0.1,0.216232480418365,0,0.396551724137931,0.202965119986637,0
0.11264367816092,0.54830752099578,0.467595574943105,1,0,0,0,1,0,0,0.277777777777777,0,0,0.19918541441992,0,0.379310344827586,0.202384241229131,0
0.0954022988505743,0.049819327418408,0.131503453871479,1,0,0,0,1,0,0,0.583333333333334,0,0,0.180582836965976,0,0.172413793103448,0.172065320853951,0
0.193103448275862,0.0783410646314473,0.089305815298678,0,0,0,1,0,0,0,0.472222222222222,0,0,0.0860248248759878,0,0.310344827586207,0.278714024355418,0
0.035632183908046,0.203797569533448,0.182565917789166,1,0,0,1,0,0,0,0,0,0,0.146205996559344,0,0.551724137931034,0.254709618735569,0
0.348275862068965,0.314056078784822,0.34488115962704,0,0,0,0,1,0,0,0.472222222222222,0,0,0.0862922856596253,0,0.275862068965517,0.193413537883766,0
0.15632183908046,0.107505009495302,0.0994233516930546,0,0,0,1,0,0,0,0.194444444444444,0,0,0.0748041610425631,0.272727272727273,0.241379310344828,0.283537782017525,0
0.31264367816092,0.614369465093396,0.590194081051742,0,0,0,0,1,0,0,0.416666666666666,0,0,0.205786159000059,0.181818181818182,0.431034482758621,0.188490626196672,0
0.295402298850574,0.0581101455027549,0.0652323645255412,0,0,0,1,0,0,0,1,0,0,0.237769812301043,0,0.396551724137931,0.264173601665056,0
0.24712643678161,0.250094401768413,0.227879730823156,0,0,0,0,0,0,1,0.0555555555555556,0,0,0.1637574196026,0.0909090909090909,0.448275862068966,0.224058537743129,0
0.275862068965518,0.170992610477631,0.15999705768935,0,0,0,1,0,0,0,0.444444444444444,0,0,0.066079277116437,0.0909090909090909,0.293103448275862,0.223276000282192,0
0.114942528735632,0.0358313281570846,0.0373071616287027,0,1,0,0,0,0,0,0.222222222222222,0,0,0.105259668780288,0,0.172413793103448,0.137500103525704,0
0.111494252873563,0.195407526232667,0.162923765176862,0,0,0,1,0,0,0,0.305555555555555,0,0,0.131550340534844,0.454545454545455,0.362068965517241,0.270331809911367,0
0.151724137931035,0.198105900868497,0.189177200658899,0,0,0,0,1,0,0,0,0,0,0.22205890921747,0.0909090909090909,0.362068965517241,0.272242259924292,0
0.271264367816091,0.154672818630086,0.158508070178567,0,0,0,1,0,0,0,0.0555555555555556,0,0.1,0.174191042226927,0,0.293103448275862,0.00710929970199661,1
0.0827586206896552,0.242492647687087,0.198215889814924,0,0,0,1,0,0,0,0.361111111111111,0,0,0.167930963633241,0.272727272727273,0.275862068965517,0.277628164227789,0
0.0873563218390805,0.138256557822116,0.0981126860398505,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0826640248720386,0.727272727272727,0.379310344827586,0.323112900800243,1
0.244827586206897,0.112444220268955,0.109373711345951,0,0,0,1,0,0,0,0.694444444444445,0,0,0.2518474047167,0.272727272727273,0.551724137931034,0.240272424781529,0
0.0942528735632186,0.117369649762549,0.0708071515980982,1,1,0,0,0,0,0,0.583333333333334,0.1,0.1,0.183233399377753,0.0909090909090909,0.310344827586207,0.23833837289666,0
0.166666666666666,0.25215332500944,0.202776471322502,0,0,0,1,0,0,0,0,0.6,0,0.143577683123721,0.181818181818182,0.793103448275862,0.281457279813557,1
0.339080459770115,0.3401688482433,0.352734008430166,0,1,0,0,0,0,0,0.361111111111111,0,0,0.11884731702046,0.0909090909090909,0.482758620689655,0.29561727534898,0
0.0563218390804598,0.163713338349719,0.143691752836989,1,0,0,1,0,0,0,0.333333333333333,0,0,0.192757304091473,0,0.603448275862069,0.234678095560251,0
0.0885057471264368,0.154868512806944,0.137089386060135,0,0,0,0,1,0,0,0.138888888888889,0,0.4,0.0649948703052257,0.181818181818182,0.224137931034483,0.248456858799218,1
0.126436781609196,0.208731267795078,0.162201561653667,0,0,0,1,0,0,0,0.138888888888889,0.2,0,0.048905581039046,0,0.344827586206897,0.161260493451017,0
0.13448275862069,0.214246536075257,0.166401041399648,0,0,0,1,0,0,0,0,0,0,0.117350904690218,0,0.396551724137931,0.287852275781174,0
0.179310344827586,0.0910639423832244,0.0853069476424736,1,0,0,1,0,0,0,0.694444444444445,0,0,0.198306523322339,0,0.241379310344828,0.160942179751538,0
0.722988505747126,0.183304806083609,0.279842720121615,1,0,1,0,0,0,0,0.222222222222222,0,0.1,0.103929058693407,0,0.189655172413793,0.286088762763864,0
0.0413793103448276,0.209582950902811,0.214846632057366,1,0,1,0,0,0,0,0.805555555555556,0,0,0.272131862088708,0.0909090909090909,0.655172413793103,0.234137180526853,0
0.218390804597702,0.277502611552572,0.270429555064675,1,0,0,0,1,0,0,0.222222222222222,0,0,0.114773569506845,0,0.379310344827586,0.220078642088001,0
0.0689655172413794,0.393303951644245,0.303572901318913,1,0,0,1,0,0,0,0.111111111111111,0,0,0.0630179301448578,0.363636363636364,0.362068965517241,0.237007129679023,1
0.0632183908045978,0.143317043860303,0.126909437015606,0,0,0,1,0,0,0,0,0,0,0.0376905809066981,0.727272727272727,0.362068965517241,0.158499301067993,0
0.114942528735632,0.229314987693317,0.225207131982694,0,0,1,0,0,0,0,0.277777777777777,0,0,0.182345542914123,0,0.206896551724138,0.283637897132376,0
0.151724137931035,0.159989636477395,0.142552721971705,0,0,1,0,0,0,0,0.138888888888889,0,0,0.0775799434491238,0.0909090909090909,0.344827586206897,0.163071573139058,0
0.236781609195403,0.23434515491537,0.268911590252035,0,0,0,0,1,0,0,0.638888888888889,0.1,0,0.126560632150444,0,0.431034482758621,0.275965497370767,0
0.137931034482758,0.146351681729606,0.111703040610574,0,0,1,0,0,0,0,0.0833333333333333,0.3,0.2,0.167688254529638,0.0909090909090909,0.862068965517241,0.299939672992466,1
0.166666666666666,0.444415963132319,0.40533672739269,0,0,0,0,1,0,0,0.277777777777777,0,0,0.227877920231473,0,0.637931034482759,0.164336745112729,0
0.0896551724137935,0.291289404125013,0.235467325863133,0,0,0,0,0,0,1,0.166666666666666,0,0.1,0.143558537816789,0,0.327586206896552,0.216969437026916,0
0.232183908045977,0.155502451689723,0.167542301288153,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.127760437025253,0.0909090909090909,0.362068965517241,0.239492470425603,0
0.224137931034482,0.127791053744236,0.104752946211441,0,1,0,0,0,0,0,0.25,0,0,0.0159323566671358,0.181818181818182,0.137931034482759,0.25933671048003,1
0.183908045977012,0.227531690053499,0.214951396148694,0,0,0,0,1,0,0,0.25,0,0,0.112254533257841,0.181818181818182,0.327586206896552,0.273409667027708,0
0.0597701149425288,0.120379481327744,0.0652880901060347,1,0,0,1,0,0,0,0.138888888888889,0,0,0.0544155595613495,0,0.310344827586207,0.165654588867929,0
0.133333333333333,0.202300922518888,0.154725417774677,0,1,0,0,0,0,0,0.527777777777777,0,0,0.205710350519943,0.909090909090909,0.413793103448276,0.251818478426388,0
0.142528735632183,0.0467819332930921,0.327971789482131,1,0,0,0,0,0,1,0.222222222222222,0,0,0.24988159389523,0,0.46551724137931,0.188195969836384,0
0.0793103448275863,0.137137517881211,0.111437786847425,1,0,0,1,0,0,0,0.111111111111111,0,0,0.212532076147818,0.181818181818182,0.275862068965517,0.245945283457027,0
0.108045977011495,0.0627130930429342,0.0607386537145558,1,0,0,1,0,0,0,0.277777777777777,0,0,0.060581956070014,0,0.0517241379310345,0.234413394384394,0
0.151724137931035,0.26112218207276,0.20842035811487,0,0,0,1,0,0,0,0.305555555555555,0,0,0.136069049258684,0,0.46551724137931,0.228389499674655,0
0.380459770114943,0.54900761002285,0.551219610054678,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.199516479180224,0,0.53448275862069,0.210331542654527,0
