"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.275545350172216,0.160848046341816,0.1826723950719,0,0,0,1,0,0,0,0.365853658536585,0,0.142857142857143,0.193319977807143,0,0.426229508196721,0.328805235505691,0
0.244546498277842,0.148757670924285,0.17719175306663,1,0,0,0,1,0,0,0.439024390243902,0,0,0.967817359041955,0,0.327868852459016,0.170837641205998,0
0.585533869115959,0.0522371910823078,0.133521245323655,1,0,0,1,0,0,0,0.0975609756097561,0.25,0,0.382264541527442,0.636363636363636,0.180327868852459,0.352724963422353,0
0.0849598163030999,0.135074850465527,0.074772255593143,1,0,0,1,0,0,0,0.219512195121951,0,0,0.13094091049896,0.272727272727273,0.491803278688525,0.332229968138219,0
0.115958668197474,0.130469521600657,0.0863895151378108,0,0,1,0,0,0,0,0,0,0,0.237956378717442,0,0.295081967213115,0.300848820963467,0
0.0585533869115959,0.145270382741668,0.11593751889008,1,1,0,0,0,0,0,0.0487804878048781,0,0.285714285714286,0.184275321564822,0,0.311475409836066,0.209858036792741,0
0.126291618828932,0.119469443920411,0.0936074848375622,0,0,0,1,0,0,0,0,0.125,0,0.287402575219581,0.181818181818182,0.163934426229508,0.204660704929152,0
0.152698048220436,0.254977084327455,0.262963352684239,1,0,0,0,1,0,0,0.365853658536585,0,0,0.193810558816156,0.363636363636364,0.295081967213115,0.284660702300189,0
0.157290470723306,0.118387469066616,0.115120348002856,0,1,0,0,0,0,0,0.0731707317073171,0,0,0.1961128995341,0.0909090909090909,0.0819672131147541,0.217160136834509,0
0.0987370838117107,0.146554881093738,0.114905420865395,1,0,0,1,0,0,0,0.0975609756097561,0,0,0.367116482857167,0.0909090909090909,0.213114754098361,0.295803672387394,0
0.126291618828932,0.284578806609479,0.238929573302467,1,0,0,0,1,0,0,0.195121951219512,0,0,0.269556194467041,0.181818181818182,0.475409836065574,0.231200112778598,0
0.215843857634903,0.209084704759579,0.173450677580189,0,1,0,0,0,0,0,0.170731707317073,0,0,0.12372200081167,0.636363636363636,0.327868852459016,0.313260625787403,0
0.166475315729048,0.224565268052335,0.20149195254588,0,0,0,1,0,0,0,0.48780487804878,0,0,0.430275850029447,0,0.229508196721311,0.205599849527812,0
0.164179104477611,0.179732668982277,0.143407893646889,0,0,0,1,0,0,0,0.170731707317073,0,0,0.307426039494822,0.181818181818182,0.245901639344262,0.358172846282129,0
0.407577497129736,0.0844467501914264,0.119911432108771,0,0,0,0,1,0,0,0.146341463414634,0,0,0.30490147687648,0.0909090909090909,0.229508196721311,0.167261264494182,0
0.0757749712973593,0.0839695715379579,0.0648251590124994,0,0,0,1,0,0,0,0.24390243902439,0,0,0.365851157041457,0.0909090909090909,0.459016393442623,0.308457342950341,0
0.112514351320321,0.107834052800373,0.0902380541929822,0,1,0,0,0,0,0,0.0487804878048781,0,0.142857142857143,0.289371328946248,0,0.295081967213115,0.214446636978719,0
0.211251435132032,0.274952004705204,0.261060351987964,1,0,0,0,1,0,0,0.24390243902439,0,0,0.239910976365687,0.0909090909090909,0.327868852459016,0.278077542057138,0
0.153846153846153,0.110647187420239,0.101759044290662,0,1,0,0,0,0,0,0.658536585365854,0.125,0,0.423712297492182,0.0909090909090909,0.229508196721311,0.301316331802955,0
0.0780711825487944,0.147733956254925,0.116447970841551,1,1,0,0,0,0,0,0.0487804878048781,0,0.285714285714286,0.179696988788778,0,0.311475409836066,0.218885078253051,0
0.200918484500574,0.0536936956931852,0.236881049023537,0,0,0,1,0,0,0,0.219512195121951,0,0,0.541916113115544,0.0909090909090909,0.114754098360656,0.337371418045858,0
0.194029850746269,0.188052778178509,0.150708699847537,0,0,0,1,0,0,0,0,0.125,0.142857142857143,0.149581459376737,0.181818181818182,0.377049180327869,0.290818090341679,0
0.128587830080367,0.03614905729473,0.0332465415760876,0,1,0,0,0,0,0,0.195121951219512,0,0,0.196868397017949,0,0.114754098360656,0.149844793039903,0
0.173363949483353,0.147362200792339,0.134130205546463,0,0,0,1,0,0,0,0.024390243902439,0,0,0.486226760997852,0.272727272727273,0.213114754098361,0.352806836561912,0
0.137772675086107,0.249655987482384,0.225733942592066,0,0,0,1,0,0,0,0.219512195121951,0,0,0.263206194996228,0,0.39344262295082,0.277828813265549,0
0.200918484500574,0.253362444930255,0.207122595782503,0,0,0,0,1,0,0,0.170731707317073,0,0,0.188033011038664,0.0909090909090909,0.278688524590164,0.165035843548649,0
0.0838117106773823,0.127659161275288,0.101268741758328,0,0,0,1,0,0,0,0.536585365853659,0,0,0.420295818497559,0.181818181818182,0.426229508196721,0.321370486840484,0
0.285878300803674,0.221297149134976,0.207805437208813,0,0,0,0,0,1,0,0.0487804878048781,0,0,0.201784726892778,0.181818181818182,0.557377049180328,0.350315730369349,1
0.00803673938002296,0.259044200059925,0.210816655957624,1,0,1,0,0,0,0,0.0975609756097561,0,0,0.133641265987167,0,0.163934426229508,0.233155256308829,0
0.125143513203214,0.147512012695172,0.110056127326419,1,0,0,1,0,0,0,0.731707317073171,0,0.428571428571429,0.296385117036319,0,0.327868852459016,0.288712434802216,0
0.258323765786453,0.124071998490784,0.09946424933339,0,0,0,1,0,0,0,0.146341463414634,0,0,0.0948677253153372,0.181818181818182,0.245901639344262,0.294803168375565,0
0.226176808266361,0.241821379823111,0.247972184846294,0,0,0,1,0,0,0,0.268292682926829,0,0,0.114371277211201,0.272727272727273,0.19672131147541,0.339622929692748,0
0.189437428243399,0.321512989246835,0.415863861569013,0,0,0,1,0,0,0,0.0975609756097561,0,0,0.303072372736283,0,0.229508196721311,0.21274833719484,0
0.206659012629162,0.182085270715657,0.166485695031825,0,1,0,0,0,0,0,0,0,0,0.135275526334219,0,0.229508196721311,0.195661184320859,0
0.13662456946039,0.169292998790408,0.118619630459653,1,0,1,0,0,0,0,0.292682926829268,0,0,0.370193940445133,0.0909090909090909,0.475409836065574,0.357808098510946,0
0.191733639494834,0.217704437761477,0.198348643160504,0,0,0,0,1,0,0,0.219512195121951,0,0,0.242794311537923,0.272727272727273,0.229508196721311,0.300381687844234,0
0.0849598163030999,0.0545010153917859,0.0255920011283675,0,0,0,1,0,0,0,0.024390243902439,0,0,0.0312381334128697,0.818181818181818,0.0655737704918033,0.213512159079843,0
0.163030998851894,0.28369935525396,0.218106268036529,0,0,0,1,0,0,0,0.024390243902439,0,0,0.179853080940595,0.181818181818182,0.295081967213115,0.30869186266348,0
0.304247990815155,0.315304118162751,0.307737600831052,0,0,0,0,1,0,0,0.170731707317073,0,0,0.162797072433636,0.181818181818182,0.377049180327869,0.277288048628736,0
0.0987370838117107,0.180526117208394,0.221851821171667,1,0,0,1,0,0,0,0.024390243902439,0,0,0.0792287165024797,0,0.0655737704918033,0.490499768789759,1
0.198622273249139,0.195856868598316,0.173070077440935,1,0,0,0,1,0,0,0.195121951219512,0,0,0.132624843604878,0,0.213114754098361,0.268027401220723,0
0.281285878300804,0.187464627745164,0.225116027071864,0,0,1,0,0,0,0,0,0.125,0,0.503820682719313,0,0.327868852459016,0.304632888915983,0
0.597014925373134,0.0529390875900258,0.133424975876668,1,0,0,1,0,0,0,0.0487804878048781,0.25,0,0.378080665224891,0.545454545454546,0.180327868852459,0.356646232792128,0
0.194029850746269,0.130003440125176,0.116971855739114,0,0,0,0,1,0,0,0.0731707317073171,0,0,0.298813974900076,0,0.295081967213115,0.299632083108897,1
0.187141216991964,0.236367116842187,0.252452072367758,0,1,0,0,0,0,0,0.317073170731707,0,0,0.265869827982205,0.0909090909090909,0.377049180327869,0.266377530441471,0
0.184845005740529,0.216406067936923,0.19100977694593,1,0,0,0,1,0,0,0.024390243902439,0,0,0.194103443575613,0,0.360655737704918,0.294755193876828,0
0.284730195177956,0.200087667706103,0.241925120280839,0,0,1,0,0,0,0,0,0,0,0.475077786440579,0,0.344262295081967,0.307217191030092,0
0.206659012629162,0.155146871150667,0.149575854727166,0,0,1,0,0,0,0,0,0,0,0.115395913417754,0,0.311475409836066,0.293127340842628,0
0.151549942594718,0.167087434665365,0.137819788072887,0,0,1,0,0,0,0,0.146341463414634,0,0,0.17611208633389,0.0909090909090909,0.262295081967213,0.16857639894293,0
0.164179104477611,0.230313606249931,0.187864228736207,0,0,0,0,1,0,0,0.170731707317073,0,0,0.310347698374007,0.0909090909090909,0.540983606557377,0.350326542692277,0
0.247990815154994,0.15652569551563,0.178640272420147,1,0,0,0,1,0,0,0.439024390243902,0,0,1,0.0909090909090909,0.344262295081967,0.153085990422262,0
0.180252583237658,0.328762220767259,0.325104161302816,0,0,1,0,0,0,0,0.0975609756097561,0,0,0.21551905019284,0,0.278688524590164,0.205175803348842,0
0.0929965556831229,0.122684851242329,0.112825553045585,1,0,1,0,0,0,0,0.219512195121951,0.375,0.142857142857143,0.365181130272117,0.0909090909090909,0.426229508196721,0.278678869937868,0
0.0929965556831229,0.137294286063054,0.0874887778929529,0,1,0,0,0,0,0,0.24390243902439,0,0,0.180719705098701,0,0.262295081967213,0.259367256129686,0
0.312284730195178,0.362583644979082,0.370160501317548,0,0,0,0,1,0,0,0,0.125,0,0.345489756537768,0.181818181818182,0.262295081967213,0.332682496652991,0
0.177956371986223,0.00545981156991777,0.0779110873298214,0,0,0,0,0,1,0,0,0,0,0.503225410523839,0,0.0491803278688525,0.30824564730415,0
0.727898966704937,0.172874612985918,0.26800742394154,1,0,1,0,0,0,0,0.219512195121951,0,0.142857142857143,0.169631016534846,0,0.131147540983607,0.35755826833447,0
0.175660160734788,0.0160631651371056,0.333407960811618,1,1,0,0,0,0,0,0.585365853658537,0,0,0.1121047612172,0.181818181818182,0.295081967213115,0.234656172751112,0
0.190585533869116,0.176004017178432,0.165941660715125,1,0,0,0,1,0,0,0.170731707317073,0,0,0.108255317434835,0,0.19672131147541,0.254262481161723,0
0.0723306544202066,0.156717121835918,0.144612381146413,0,0,0,0,1,0,0,0.341463414634146,0,0,0.305351976325427,0,0.229508196721311,0.177536005417461,0
0.189437428243399,0.176631007734733,0.154660224822741,0,1,0,0,0,0,0,0,0,0,0.136028689468606,0,0.213114754098361,0.205986152875955,0
0.0803673938002296,0.114891858000511,0.090766416739242,0,1,0,0,0,0,0,0.0975609756097561,0,0,0.293277541331187,0.0909090909090909,0.295081967213115,0.225030374392786,0
0.231917336394949,0.279401973078246,0.267393986070035,1,0,0,0,1,0,0,0.195121951219512,0,0,0.213999778542044,0,0.311475409836066,0.257260495424224,0
0.133180252583237,0.170413813767159,0.12337489337599,0,0,0,1,0,0,0,0.0975609756097561,0,0,0.26501325247924,0.0909090909090909,0.213114754098361,0.270541573762187,0
0.127439724454649,0.0994751034811848,0.110018067312493,0,0,0,1,0,0,0,0.48780487804878,0,0,0.239973046065752,0,0.213114754098361,0.304383193541564,1
0.114810562571756,0.25372587750935,0.189335136333209,0,0,0,1,0,0,0,0.292682926829268,0,0,0.322295748528932,0.181818181818182,0.19672131147541,0.329551628241857,0
0.13203214695752,0.177884988847337,0.125868943700284,0,0,1,0,0,0,0,0.317073170731707,0,0,0.375153384425996,0.272727272727273,0.557377049180328,0.344259724099997,0
0.221584385763491,0.173618123911089,0.173676798839394,1,0,0,1,0,0,0,0.121951219512195,0,0,0.338526987547511,0.0909090909090909,0.147540983606557,0.24553909595477,0
0.0459242250287026,0.123284098853661,0.0788469159075186,1,0,1,0,0,0,0,0.51219512195122,0,0,0.318663628690021,0,0.295081967213115,0.156589576977297,0
0.21239954075775,0.230111082751656,0.260081985747645,0,0,0,1,0,0,0,0.24390243902439,0,0,0.141798807137581,0.272727272727273,0.19672131147541,0.326184493117101,0
0.0941446613088404,0.215343513144608,0.173862621260324,0,0,0,0,1,0,0,0.0731707317073171,0,0,0.1952814698083,0,0.377049180327869,0.268693056595784,0
0.195177956371987,0.181677449424611,0.152669909976873,0,0,0,1,0,0,0,0.658536585365854,0,0.285714285714286,0.163092463660998,0.363636363636364,0.524590163934426,0.547556898324195,1
0.21239954075775,0.155990256677726,0.167349881230368,1,0,0,0,1,0,0,0.414634146341463,0,0.142857142857143,0.972504062543226,0.0909090909090909,0.344262295081967,0.1518542094089,0
0.267508610792193,0.251281724057573,0.280410510832552,0,0,0,0,1,0,0,0.51219512195122,0.125,0,0.228318577157246,0,0.344262295081967,0.351437714584665,0
0.214695752009185,0.177144252216661,0.169156612479654,1,0,1,0,0,0,0,0.317073170731707,0,0,0.226779992279694,0,0.163934426229508,0.292182985582296,0
0.173363949483353,0.0515852318755341,0.0421973613216228,0,1,0,0,0,0,0,0.414634146341463,0.125,0,0.153256280740463,0,0.229508196721311,0.206022960845292,0
0.0654420206659013,0.166335600856702,0.134672001038815,1,0,0,1,0,0,0,0.365853658536585,0,0,0.346529248501269,0.0909090909090909,0.524590163934426,0.285266289193329,0
0.305396096440873,0.390773251362179,0.485733091838814,1,0,0,0,1,0,0,0.658536585365854,0,0,0.54414855754176,0,0.262295081967213,0.311201047683354,0
0.151549942594718,0.0861251983620566,0.0762633126092827,0,0,0,0,1,0,0,0.0975609756097561,0,0,0.359936649068095,0.0909090909090909,0.524590163934426,0.310320789933101,0
0.109070034443168,0.143614128927014,0.0977896087206686,1,0,0,1,0,0,0,0.146341463414634,0,0,0.21309286947081,0,0.229508196721311,0.271366739972274,0
0.034443168771527,0.185264612209116,0.146721353682754,1,0,0,1,0,0,0,0.0487804878048781,0.25,0,0.429963817699071,0,0.0327868852459016,0.294904126063396,0
0.226176808266361,0.276267020296739,0.278359747729273,0,0,0,1,0,0,0,0.170731707317073,0.25,0,0.220042092363911,0.181818181818182,0.278688524590164,0.384247403421763,1
0.115958668197474,0.173676384095525,0.190436637912699,1,0,0,0,1,0,0,0.317073170731707,0,1,0.184828541160672,0,0.540983606557377,0.301150379509217,1
0.227324913892078,0.362941528969184,0.367044057824355,0,0,0,0,1,0,0,0.439024390243902,0,0,0.341740704699096,0.0909090909090909,0.344262295081967,0.351122739094111,0
0.300803673938002,0.169096023881127,0.178465644120959,0,0,0,0,1,0,0,0.219512195121951,0,0,0.452005103661755,0.0909090909090909,0.475409836065574,0.311035951793056,0
0.251435132032147,0.253503933949597,0.22891083434267,1,1,0,0,0,0,0,0.268292682926829,0,0,0.185922041711905,0.0909090909090909,0.327868852459016,0.245004966240481,0
0.237657864523536,0.0368842453364109,0.0342092360459675,0,0,0,1,0,0,0,0.024390243902439,0,0,0.0454731284003709,0.181818181818182,0,0.231284482214842,0
0.120551090700344,0.559122990023637,0.46823891837918,1,0,0,0,1,0,0,0.24390243902439,0,0.142857142857143,0.35727508221405,0,0.311475409836066,0.242313653707113,0
0.226176808266361,0.238134342436719,0.220933903188757,0,0,0,0,0,0,1,0.0731707317073171,0,0,0.332652135836611,0.181818181818182,0.377049180327869,0.280452903318844,0
0.244546498277842,0.119092139868831,0.0933343482670381,0,0,1,0,0,0,0,0.0975609756097561,0,0,0.237732150199659,0.0909090909090909,0.377049180327869,0.269040327836084,0
0.13662456946039,0.0968811381265744,0.0750901686506383,0,0,0,1,0,0,0,0.146341463414634,0,0,0.160439244334025,0.181818181818182,0.19672131147541,0.315788071382406,0
0.122847301951779,0.209276131079867,0.166830473981503,1,0,0,0,1,0,0,0.024390243902439,0,0,0.103396979961842,0.0909090909090909,0.262295081967213,0.294739399085908,0
0.127439724454649,0.142709708921022,0.123943554760524,1,0,0,1,0,0,0,0,0,0.142857142857143,0.292458225800275,0,0.163934426229508,0.211846645335817,0
0.194029850746269,0.116861607093316,0.105455343290132,0,0,0,1,0,0,0,0.195121951219512,0,0,0.122338465686828,0.272727272727273,0.19672131147541,0.358823671813042,0
0.146957520091848,0.184310254902179,0.146869116089759,0,0,0,1,0,0,0,0.219512195121951,0,0,0.12107506949516,0.181818181818182,0.131147540983607,0.250115580334374,0
0.266360505166475,0.113857046153164,0.121989061104233,0,0,0,1,0,0,0,0.219512195121951,0,0,0.174582689043961,0.0909090909090909,0.262295081967213,0.353566207279539,0
0.292766934557979,0.218664343657408,0.220011507557151,0,0,0,0,1,0,0,0.146341463414634,0,0.142857142857143,0.181114086707598,0,0.245901639344262,0.233615736236229,0
0.144661308840413,0.154625303785247,0.148418382538962,0,0,0,0,1,0,0,0.195121951219512,0,0,0.307979255179139,0,0.278688524590164,0.154151714425111,0
0.197474167623422,0.214899626025102,0.211745768062276,0,1,0,0,0,0,0,0.390243902439024,0,0,0.351871811099109,0.454545454545455,0.442622950819672,0.318439902464715,0
0.268656716417911,0.367352657219269,0.325043713045406,0,0,0,1,0,0,0,0.170731707317073,0.125,0,0.316590773655049,0.0909090909090909,0.278688524590164,0.279384079768515,0
0.335246842709529,0.512473228058105,0.624526768503324,0,0,0,1,0,0,0,0.682926829268293,0,0,0.222633497035357,0,0.311475409836066,0.3018213281305,0
0.296211251435132,0.178950317934149,0.212168905864153,0,0,0,1,0,0,0,0.121951219512195,0,0,0.118932258050818,0.181818181818182,0.475409836065574,0.316596863946215,0
0.262916188289323,0.216458779532365,0.20197329978082,0,0,0,0,1,0,0,0.219512195121951,0,0.142857142857143,0.178736808321673,0,0.262295081967213,0.219011575099954,0
0.215843857634903,0.246038307458414,0.160890872984778,0,0,0,0,1,0,0,0.024390243902439,0.125,0,0.171765914933255,0,0.278688524590164,0.269691952799275,0
0.176808266360506,0.105448159533031,0.102374720986516,0,0,0,1,0,0,0,0.170731707317073,0,0.142857142857143,0.149025723604271,0.272727272727273,0.754098360655738,0.239260674744355,0
0.0516647531572905,0.115202578984164,0.081616341626685,1,0,0,1,0,0,0,0.121951219512195,0,0,0.119335857015519,0,0.245901639344262,0.193782469603134,0
0.0941446613088404,0.0725977383951261,0.0472548655250155,1,1,0,0,0,0,0,0.341463414634146,0,0,0.081938403296827,0.0909090909090909,0.0983606557377049,0.251391001875356,0
0.151549942594718,0.179349816341704,0.135498127223432,0,0,1,0,0,0,0,0.121951219512195,0,0,0.166435449216697,0.0909090909090909,0.262295081967213,0.172034550796867,0
0.588978185993111,0.48631995383574,0.52289533720053,0,0,0,0,1,0,0,0.0975609756097561,0,0,0.361704049649707,0.0909090909090909,0.491803278688525,0.294923618089993,0
0.275545350172216,0.218217682243405,0.20900544705964,0,0,1,0,0,0,0,0.195121951219512,0,0.142857142857143,0.607480725524658,0,0.672131147540984,0.343935136743778,0
0.106773823191733,0.233592822345277,0.19169261837224,0,0,0,1,0,0,0,0.365853658536585,0,0,0.309881166681279,0.181818181818182,0.19672131147541,0.306425369055443,0
0.345579793340987,0.613329930198751,0.582074181205965,0,0,0,0,1,0,0,0.0975609756097561,0,0.142857142857143,0.313611766360713,0,0.426229508196721,0.106381848738065,0
0.793340987370838,0.518704293498164,0.603025099459772,0,0,0,0,0,0,1,0.24390243902439,0,0,0.332797158375938,0.181818181818182,0.360655737704918,0.239487894695697,0
0.146957520091848,0.0852346498285486,0.0642296317357829,1,0,0,1,0,0,0,0.24390243902439,0,0,0.179467515183255,0.0909090909090909,0.0983606557377049,0.129930094725036,0
0.393800229621125,0.550985984264202,0.555141124292811,0,0,0,0,1,0,0,0.0731707317073171,0,0,0.352145213937129,0,0.475409836065574,0.233287220396681,0
0.146957520091848,0.094076326390199,0.0603116891258063,1,0,0,1,0,0,0,0.024390243902439,1,0.142857142857143,0.331719968800407,0,0.229508196721311,0.398876021246868,1
0.0918484500574053,0.221546835639697,0.222738395613695,0,0,1,0,0,0,0,0.24390243902439,0,0,0.207853369396054,0.0909090909090909,0.327868852459016,0.297808498051481,0
0.382319173363949,0.65450600912188,0.0366495545858958,0,1,0,0,0,0,0,0.0731707317073171,0,0.142857142857143,0.315488743791668,0.272727272727273,0.770491803278688,0.353911618740453,0
0.163030998851894,0.206917980757494,0.164244631858918,0,0,0,1,0,0,0,0.0975609756097561,0.25,0,0.118671470104407,0.0909090909090909,0.295081967213115,0.164362361364924,0
0.0688863375430539,0.196919423390631,0.135699621414803,1,0,0,1,0,0,0,0.536585365853659,0,0,0.537859985578022,0,0.721311475409836,0.222818115603354,0
0.256027554535017,0.107842375683864,0.141225039907044,1,0,0,1,0,0,0,0.585365853658537,0,0,0.389982096476214,0,0.0655737704918033,0.2053052087335,0
0.219288174512055,0.284950562072065,0.356217103274728,0,0,1,0,0,0,0,0.170731707317073,0,0,0.321455394161039,0.272727272727273,0.327868852459016,0.344467547679578,0
0.060849598163031,0.0304367849255935,0.100117986043169,1,0,1,0,0,0,0,0.51219512195122,0,0,0.478837611409866,0,0.147540983606557,0.315065650325794,0
0.103329506314581,0.139449912887153,0.1232047427255,1,0,0,1,0,0,0,0.0731707317073171,0,0.142857142857143,0.287586000273151,0,0.147540983606557,0.225400545640377,0
0.115958668197474,0.166280114966764,0.153545290297159,1,0,1,0,0,0,0,0.634146341463415,0,0,0.255316137370595,0.181818181818182,0.163934426229508,0.349557936920317,0
0.165327210103329,0.100715213121303,0.0779804908846266,0,0,0,1,0,0,0,0.414634146341463,0,0,0.426919913210397,0,0.295081967213115,0.242486786739458,0
0.106773823191733,0.106915761321896,0.0846275603754956,0,0,0,1,0,0,0,0.0731707317073171,0,0.285714285714286,0.119043871823369,0,0.278688524590164,0.296705378843687,0
0.119402985074626,0.109329397534207,0.0926134468268024,0,0,0,1,0,0,0,0.0731707317073171,0,0,0.397370549779826,0,0.278688524590164,0.225176344297108,0
0.225028702640643,0.274413791572803,0.270371622453617,0,0,0,1,0,0,0,0.219512195121951,0.25,0,0.198191036855354,0.272727272727273,0.278688524590164,0.366773451528725,1
0.187141216991964,0.28428195709831,0.343173712620029,0,0,1,0,0,0,0,0.146341463414634,0,0,0.327203975791758,0.272727272727273,0.327868852459016,0.328322151124808,0
0.0769230769230769,0.199937855803269,0.153361706700577,0,1,0,0,0,0,0,0.463414634146341,0,0.142857142857143,0.473283122445396,0.0909090909090909,0.344262295081967,0.335235342814809,0
0.0436280137772675,0.244068558365608,0.2067397568189,1,0,0,0,1,0,0,0.146341463414634,0,0,0.278895947792421,0.0909090909090909,0.39344262295082,0.214658002359415,0
0.150401836969001,0.101902611165981,0.0624631993247706,0,0,0,0,1,0,0,0.0975609756097561,0,0,0.40777093795875,0.0909090909090909,0.524590163934426,0.31337716553322,0
0.0298507462686567,0.17683075693851,0.127212238309419,1,0,0,1,0,0,0,0.146341463414634,0,0,0.151264887268189,0,0.180327868852459,0.343357815790554,0
0.289322617680827,0.172194910834175,0.156475911369422,0,0,0,1,0,0,0,0.390243902439024,0,0,0.126317499216027,0.0909090909090909,0.229508196721311,0.261419523692135,0
0.360505166475316,0.296408398344301,0.298930065843825,0,1,0,0,0,0,0,0.292682926829268,0,0,0.154653103631297,0.181818181818182,0.557377049180328,0.340041822535688,1
0.275545350172216,0.0763957475613951,0.0896290939701744,0,0,0,1,0,0,0,0,0,0,0.327930007995169,0,0.311475409836066,0.337938201297512,1
0.446613088404133,0.992734122712594,0.993366363455223,1,0,0,0,1,0,0,0.0975609756097561,0,0,0.46401891987044,0.363636363636364,0.180327868852459,0.353573753177113,0
0.121699196326062,0.178728374374396,0.181376115774084,0,0,0,1,0,0,0,0.195121951219512,0,0,0.328873161706858,0,0.278688524590164,0.132291668193123,0
0.779563719862227,0.537175546258587,0.604977354291715,0,0,0,0,0,0,1,0.24390243902439,0,0,0.312055927001614,0.181818181818182,0.344262295081967,0.215702312758749,0
0.182548794489093,0.172586086358239,0.151758708467009,0,0,0,1,0,0,0,0.024390243902439,0.125,0.285714285714286,0.150442308738012,0.181818181818182,0.360655737704918,0.286876357336145,0
0.0941446613088404,0.153729206662745,0.117484546514934,1,0,0,1,0,0,0,0.0731707317073171,0,0,0.360575529750207,0.0909090909090909,0.229508196721311,0.313060747830624,0
0.246842709529277,0.344786545781408,0.332863926494919,0,0,0,0,1,0,0,0,0,0,0.499396808055297,0,0.442622950819672,0.327379567296753,1
0.69804822043628,0.331292377348441,0.392481580072673,0,0,0,0,1,0,0,0.24390243902439,0,0,0.492861911843193,0.0909090909090909,0.377049180327869,0.309394853291065,0
0.13662456946039,0.248718275942428,0.20071508049693,0,0,0,1,0,0,0,0.268292682926829,0,0,0.313350845884957,0.272727272727273,0.19672131147541,0.306162327204857,0
0.175660160734788,0.190227825064087,0.18818438061805,0,0,0,0,1,0,0,0,0,0,0.424499832893206,0.181818181818182,0.278688524590164,0.306688145092116,0
0.202066590126292,0.259931974298936,0.219648818012686,1,1,0,0,0,0,0,0,0,0.142857142857143,0.476660651700487,0,0.278688524590164,0.354984430908315,0
0.113662456946039,0.125833675496322,0.188197813564141,0,0,0,0,1,0,0,0.121951219512195,0,0.142857142857143,0.33836557201492,0,0.0983606557377049,0.190170275927515,0
0.284730195177956,0.296802348162862,0.350528250605042,0,0,0,0,0,1,0,0.365853658536585,0,0,0.475539842698489,0,0.442622950819672,0.293846422869285,0
0.115958668197474,0.0464333669947733,0.0165784943010726,0,0,1,0,0,0,0,0.121951219512195,0,0.142857142857143,0.149536529773095,0,0.213114754098361,0.1397784884634,0
0.156142365097588,0.203353012328965,0.19062246033363,1,0,0,1,0,0,0,0.146341463414634,0.125,0,0.115397402411289,0,0.278688524590164,0.167907662407859,1
0.0769230769230769,0.145977827838381,0.106906101467997,1,0,0,1,0,0,0,0.0975609756097561,0,0,0.183351341542504,0,0.508196721311475,0.305332286870149,0
0.111366245694604,0.106682720584155,0.0751550945567463,1,0,0,1,0,0,0,0.51219512195122,0,0,0.166634056121436,0,0.327868852459016,0.322228011452233,0
0.169919632606199,0.129509615704726,0.258946901802925,0,0,0,1,0,0,0,0.0487804878048781,0,0,0.42857733107807,0.454545454545455,0.655737704918033,0.324364955484402,0
0.282433983926521,0.22808862206341,0.22276302268153,0,0,0,0,1,0,0,0.24390243902439,0,0.142857142857143,0.1876726267454,0,0.245901639344262,0.216391869844632,0
0.21239954075775,0.213911977184202,0.216055504933249,0,0,1,0,0,0,0,1,0,0,0.151418524783833,0.272727272727273,0.409836065573771,0.442689093854571,1
0.157290470723306,0.190641194944126,0.141370563489701,0,0,0,1,0,0,0,0.0487804878048781,0.125,0,0.344891577916052,0.272727272727273,0.377049180327869,0.244759385151,0
0.177956371986223,0.273109873159255,0.212784582560006,0,0,0,1,0,0,0,0,0,0,0.147459172187485,0.0909090909090909,0.295081967213115,0.339830990982408,0
0.0309988518943743,0.133207750269107,0.0918880677378696,0,0,1,0,0,0,0,0.341463414634146,0.125,0.428571428571429,0.127484546572922,0,0.229508196721311,0.31928694281035,1
0.182548794489093,0.189423279659983,0.164542395497276,0,0,0,1,0,0,0,0,0,0,0.21673839719412,0.0909090909090909,0.245901639344262,0.26379194512194,0
0.215843857634903,0.229755973056052,0.254858808542458,0,0,0,1,0,0,0,0.24390243902439,0,0,0.138500093302762,0.272727272727273,0.19672131147541,0.328420094003855,0
0.56142365097589,0.479944625081842,0.520311733902293,0,0,0,0,1,0,0,0.121951219512195,0,0,0.358617291662958,0.0909090909090909,0.491803278688525,0.304229801298374,0
0.060849598163031,0.203100551529746,0.168321530997642,1,0,0,1,0,0,0,0,0,0.142857142857143,0.255236409537285,0,0.459016393442623,0.292836237859269,0
0.385763490241102,0.217402039661314,0.249987126759996,0,1,0,0,0,0,0,0.731707317073171,0,0,0.541927985356288,0,0.278688524590164,0.344054913593163,0
0.278989667049369,0.194084094414791,0.174227549629139,0,0,1,0,0,0,0,0.24390243902439,0,0,0.224872293498097,0,0.278688524590164,0.293821020611878,0
0.169919632606199,0.0501953103325825,0.0417451188032141,0,0,0,0,1,0,0,0.48780487804878,0,0,0.311709867387952,0.181818181818182,0.19672131147541,0.276317619818385,0
0.157290470723306,0.274261205375473,0.202983009562019,0,0,1,0,0,0,0,0.0975609756097561,0,0,0.401331404031549,0.0909090909090909,0.508196721311475,0.206510939583378,0
