"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.371958285052143,0.987120045562892,0.0590052855382904,0,1,0,0,0,0,0,0.111111111111111,0,0.142857142857143,0.317847490431869,0.230769230769231,0.758064516129032,0.519872332355092,0
0.214368482039398,0.518990866327757,0.479516883254514,0,0,0,0,1,0,0,0.166666666666666,0,0,0.268605705427532,0,0.580645161290323,0.220386905883069,0
0.070683661645423,0.191688991077268,0.12637271655473,0,0,0,1,0,0,0,0.138888888888889,0,0,0.104930874982338,0.0769230769230769,0.145161290322581,0.392412925118935,0
0.0231749710312863,0.255236568439259,0.141553736305952,1,0,0,1,0,0,0,0.166666666666666,0.25,0.285714285714286,0.0835093073044184,0.0769230769230769,0.193548387096774,0.525946348750126,1
0.130938586326767,0.33599257493619,0.26749923829962,1,0,0,1,0,0,0,0.583333333333334,0,0,0.180161727034982,0.307692307692308,0.338709677419355,0.394230031794956,0
0.168018539976825,0.680359440588942,0.595974247903669,0,0,0,0,1,0,0,0.277777777777777,0,0,0.417663222169336,0,0.564516129032258,0.311159438655535,0
0.164542294322133,0.0720821819562511,0.350905429930188,0,0,0,1,0,0,0,0.305555555555555,0,0,0.560926298850879,0,0.112903225806452,0.526607950651059,0
0.17728852838934,0.037332039572215,0.238004874882433,0,0,0,1,0,0,0,0.611111111111112,0,0,0.336371198311509,0.153846153846154,0.629032258064516,0.465183178373659,0
0.14252607184241,0.580884679477713,0.513210533985085,0,1,0,0,0,0,0,0.333333333333333,0,0,0.393223286534449,0,0.306451612903226,0.353188248159079,0
0.0590961761297799,0.223300356487438,0.238110850587504,1,0,0,0,1,0,0,0.111111111111111,0,0,0.33528200186675,0.153846153846154,0.354838709677419,0.397908720967827,0
0.158748551564311,0.0191954774611344,0.244591927300666,1,0,0,1,0,0,0,0.388888888888888,0,0,0.39849498764206,0,0.338709677419355,0.368289849306778,0
0.157589803012746,0.198080452253886,0.134834214256382,0,0,0,1,0,0,0,0.194444444444444,0,0,0.151903304690553,0.307692307692308,0.258064516129032,0.535921240205034,1
0.0614136732329085,0.0246081802265488,0.0472088648677292,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.405489552205754,0,0.161290322580645,0.283062768590262,0
0.151796060254924,0.393452443731937,0.30709109936547,0,0,0,1,0,0,0,0.222222222222222,0,0,0.448846282689056,0.0769230769230769,0.274193548387097,0.386654125788019,0
0.152954808806489,0.153154597422322,0.11535124322749,0,0,0,1,0,0,0,0.472222222222222,0,0,0.426919913210397,0,0.306451612903226,0.395197695226368,0
0.130938586326767,0.411061657561119,0.349805931990092,1,0,0,0,1,0,0,0.222222222222222,0,0,0.265366879899914,0.230769230769231,0.483870967741935,0.35329235392979,0
0.137891077636153,0.234129980804522,0.232338486401993,0,0,0,1,0,0,0,0,0,0,0.0342130097928985,0.153846153846154,0.0161290322580645,0.505959106973965,0
0.14252607184241,0.0629822600037968,0.0548887917444926,0,1,0,0,0,0,0,0.222222222222222,0,0,0.138196611653047,0,0.129032258064516,0.276562104017938,0
0.156431054461182,0.256595017613432,0.206629442700262,1,0,0,0,1,0,0,0.277777777777777,0,0.142857142857143,0.25787759045341,0,0.193548387096774,0.345233093005212,0
0.37891077636153,0.0652899360853882,0.0783756573805456,0,1,0,0,0,0,0,0.194444444444444,0,0,0.0577991170861395,0,0.0645161290322581,0.46603789046312,0
0.210892236384704,0.583926424367709,0.52024467140908,1,1,0,0,0,0,0,0.194444444444444,0,0,0.492616617762203,0,0.225806451612903,0.561142885218491,0
0.203939745075319,0.155348366275023,0.140374756587052,0,0,1,0,0,0,0,0.333333333333333,0,0.285714285714286,0.16429567634458,0.0769230769230769,0.32258064516129,0.560553024041476,0
0.112398609501738,0.332630202290802,0.224685053451496,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.154095978032835,0.0769230769230769,0.483870967741935,0.537616788644736,0
0.200463499420626,0.349923007150843,0.384721615069746,0,0,0,1,0,0,0,0.277777777777777,0,0,0.141798807137581,0.230769230769231,0.209677419354839,0.517029667626807,0
0.117033603707996,0.206193178222625,0.155863768231133,1,0,0,1,0,0,0,0.777777777777778,0,0.428571428571429,0.318426457776074,0.0769230769230769,0.354838709677419,0.474848253199105,0
0.0787949015063732,0.143712953783197,0.0856879810303489,0,0,0,1,0,0,0,0.361111111111111,0,0,0.127445402378682,0,0.145161290322581,0.417992689880088,0
0.136732329084589,0.255590946484697,0.195081402588456,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.153659821964053,0.0769230769230769,0.274193548387097,0.322289048561668,0
0.239860950173812,0.34931128314384,0.384142060432647,0,0,0,1,0,0,0,0.277777777777777,0,0,0.163407484793602,0.153846153846154,0.209677419354839,0.498360743577091,0
0.113557358053303,0.239475182989854,0.167276026970817,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.2335033305018,0.153846153846154,0.532258064516129,0.53998094157161,0
0.273464658169177,0.304267302297129,0.357863397316166,0,0,1,0,0,0,0,0,0,0,0.475077786440579,0,0.354838709677419,0.489420502162357,0
0.19351100811124,0.189457253148269,0.203632317291261,0,0,0,1,0,0,0,0.333333333333333,0,0,0.132082197336572,0,0.129032258064516,0.0896486720111311,0
0.246813441483199,0.267475267365579,0.22707613029713,0,0,0,1,0,0,0,0.444444444444444,0,0,0.125620946454057,0,0.241935483870968,0.41920568864552,0
0.279258400926999,0.307271078110828,0.313154896739923,0,0,0,1,0,0,0,0.111111111111111,0,0,0.130621804558291,0.153846153846154,0.467741935483871,0.498245079230606,0
0.115874855156431,0.249621363933597,0.201327345705997,0,0,1,0,0,0,0,0.361111111111111,0,0,0.372113902340454,0.230769230769231,0.548387096774194,0.525539120362984,0
0.121668597914253,0.260134579281541,0.159248367311794,0,0,0,0,1,0,0,0,0,0,0.241668327902562,0.153846153846154,0.516129032258065,0.530616110038383,0
0.113557358053303,0.283029932288481,0.268876922465525,0,0,1,0,0,0,0,0.277777777777777,0,0,0.245250924795951,0,0.17741935483871,0.485581027150962,0
0.18539976825029,0.515506148880968,0.598451430009671,1,0,0,0,1,0,0,0.388888888888888,0,0,0.308784933120379,0,0.306451612903226,0.468816689137203,0
0.0938586326767089,0.192545404687072,0.127372862271324,0,0,0,1,0,0,0,0.0833333333333333,0,0.142857142857143,0.128060012068012,0,0.290322580645161,0.495052670830993,0
0.413673232908459,0.592798531862382,0.619027275497093,1,0,0,0,1,0,0,0.111111111111111,0,0,0.221018649726211,0,0.467741935483871,0.459686775777465,0
0.179606025492468,0.241415824667243,0.241220575183139,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.256671268458041,0.0769230769230769,0.467741935483871,0.454482699783945,0
0.23406720741599,0.374328685637142,0.373395461590431,1,0,0,0,1,0,0,0.138888888888889,0,0,0.229035352440689,0,0.467741935483871,0.447278394243118,0
0.339513325608342,0.0470647794629485,0.123219939328909,0,0,0,1,0,0,0,0,0,0,0.169356182714002,0.0769230769230769,0.0483870967741935,0.491655355678188,0
0.283893395133257,0.175075410804312,0.206096252434129,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.230004134450876,0.153846153846154,0.274193548387097,0.511371807364325,0
0.0776361529548088,0.175531039719872,0.128303461431467,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.254020970767101,0.0769230769230769,0.290322580645161,0.491737487326705,0
0.250289687137891,0.24221739405573,0.246512736955053,0,0,0,1,0,0,0,0.388888888888888,0,0,0.138567156695755,0.0769230769230769,0.241935483870968,0.451654137445295,0
0.147161066048667,0.197920138376189,0.392398230205725,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.412110276188489,0.230769230769231,0.661290322580645,0.50889118187075,0
0.232908458864427,0.436171873352036,0.439766058631058,0,1,0,0,0,0,0,0.444444444444444,0,0,0.252719267349916,0,0.387096774193548,0.452761153254365,0
0.194669756662804,0.241630982766258,0.20398005007352,0,1,0,0,0,0,0,0,0.25,0,0.124781471095316,0.0769230769230769,0.32258064516129,0.706547272350222,1
0.16917728852839,0.0540553082878056,0.236531150233809,0,0,0,1,0,0,0,0.527777777777777,0,0,0.368246793631865,0.153846153846154,0.629032258064516,0.461829867310867,0
0.347624565469293,0.188297086928091,0.258948323596815,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.270931541925034,0.153846153846154,0.354838709677419,0.452579489646062,0
0.41946697566628,0.266032442466303,0.283789691213289,0,1,0,0,0,0,0,0.416666666666666,0,0.142857142857143,0.289283597910022,0,0.32258064516129,0.499327827277731,0
0.242178447276941,0.16960786381758,0.152035395885493,0,0,0,1,0,0,0,0.166666666666666,0,0,0.107798716819003,0.0769230769230769,0.274193548387097,0.458875730521248,0
0.174971031286211,0.291459067226359,0.22119779040655,0,0,0,1,0,0,0,0,0.5,0.142857142857143,0.177197517232864,0.0769230769230769,0.387096774193548,0.439079312597061,0
0.104287369640788,0.356567595502774,0.281047569844613,1,1,0,0,0,0,0,0.25,0,0,0.377771637327303,0,0.354838709677419,0.389864520170137,0
0.152954808806489,0.245010230556669,0.205546503464081,0,0,1,0,0,0,0,0.138888888888889,0,0,0.147026387020229,0.0769230769230769,0.290322580645161,0.30876392935626,0
0.440324449594438,0.608370071930306,0.595603332935925,1,0,0,0,1,0,0,0.111111111111111,0,0,0.231774497918851,0,0.451612903225806,0.444256540816336,0
0.0845886442641947,0.278587550361762,0.18994158089258,0,0,1,0,0,0,0,0.111111111111111,0.25,0.285714285714286,0.252810784767474,0.153846153846154,0.435483870967742,0.499914985174573,0
0.22827346465817,0.363241715358491,0.295049609876936,0,0,0,1,0,0,0,0.666666666666667,0,0,0.379507925046357,0.0769230769230769,0.387096774193548,0.545621027776538,0
0.222479721900348,0.342025439281118,0.392245890129688,0,0,0,1,0,0,0,0.305555555555555,0,0,0.126394315841985,0.153846153846154,0.193548387096774,0.527089294610219,0
0.221320973348783,0.280920539160884,0.24832757090437,0,1,0,0,0,0,0,0.25,0,0,0.285586215233974,0.0769230769230769,0.274193548387097,0.450931306790202,0
0.143684820393974,0.31415191849305,0.23825325544119,0,0,0,1,0,0,0,0.138888888888889,0.5,0,0.106207252218005,0,0.290322580645161,0.29192125017112,0
0.468134414831982,0.0579998734364123,0.133979785134258,0,0,0,1,0,0,0,0.611111111111112,0,0,0.318220696876663,0,0.451612903225806,0.534623204786615,0
0.301274623406721,0.546050161368575,0.62435255467684,0,0,0,0,1,0,0,0.277777777777777,0,0,0.373682775447979,0.153846153846154,0.403225806451613,0.261599761973398,0
0.161066048667439,0.190094289872803,0.234275854760296,0,0,0,0,1,0,0,0.138888888888889,0,0,0.184565445154677,0.153846153846154,0.306451612903226,0.463306171092943,0
0.154113557358054,0.173134769126923,0.12878035210428,1,0,0,1,0,0,0,0.0555555555555556,0,0,0.391629466140674,0,0.725806451612903,0.567312456348723,1
0.22595596755504,0.179766701120088,0.141321914451112,0,0,1,0,0,0,0,0.166666666666666,0,0,0.259474442052946,0.153846153846154,0.403225806451613,0.468114278902547,0
0.315179606025493,0.940494019870482,0.870623534554703,0,0,0,0,1,0,0,0.416666666666666,0,0,0.377883283207165,0.153846153846154,0.370967741935484,0.35689302108883,0
0.140208574739282,0.320256502204315,0.246304097285697,0,0,0,0,1,0,0,0.277777777777777,0.75,0,0.28120414791167,0.0769230769230769,0.451612903225806,0.340420863759383,0
0.172653534183083,0.0150441917860231,0.216382519307449,1,0,0,1,0,0,0,0.361111111111111,0,0,0.400452089638813,0,0.32258064516129,0.339263492197755,0
0.20162224797219,0.0369650051680132,0.0257719667766164,0,0,0,1,0,0,0,0,0,0,0.0492302072103777,0.0769230769230769,0.0161290322580645,0.385628070562838,0
0.242178447276941,0.772771953508975,0.698012293181789,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.466762188963455,0.0769230769230769,0.403225806451613,0.474345234588427,0
0.168018539976825,0.227244921636045,0.216717005126574,1,0,0,0,1,0,0,0.111111111111111,0,0,0.179528213446214,0,0.161290322580645,0.327049176445863,0
0.0799536500579375,0.041955829307908,0.0293718290081999,0,0,0,1,0,0,0,0.166666666666666,0,0,0.41870399498129,0,0.145161290322581,0.283834054367948,0
0.123986095017381,0.225548969561456,0.148591185470731,1,0,0,1,0,0,0,0.805555555555556,0.25,0.285714285714286,0.290199371843875,0.0769230769230769,0.338709677419355,0.480215541636671,0
0.249130938586327,0.253789524753727,0.243220866616328,0,0,0,1,0,0,0,0.416666666666666,0,0,0.112271064518043,0.0769230769230769,0.241935483870968,0.457836605845418,0
0.216685979142526,0.133739743075917,0.149919193524884,0,0,1,0,0,0,0,0.305555555555555,0,0.285714285714286,0.176781091335521,0,0.32258064516129,0.533188542881513,0
0.136732329084589,0.361069040437067,0.293907059306653,0,0,0,0,1,0,0,0.0277777777777777,0.25,0.142857142857143,0.218746714007685,0,0.5,0.409243301794716,0
0.13441483198146,0.309772818360158,0.223631919882367,0,1,0,0,0,0,0,0.527777777777777,0,0,0.377746777263603,0.769230769230769,0.354838709677419,0.476799612505997,0
0.132097334878332,0.339198852490138,0.299185974115433,0,0,0,0,1,0,0,0.25,0,0,0.284712641493955,0.0769230769230769,0.548387096774194,0.528423511682655,0
0.0938586326767089,0.200502035564368,0.127386109234458,0,0,0,1,0,0,0,0.361111111111111,0,0,0.154723490314178,0,0.32258064516129,0.487686586203931,0
0.11819235225956,0.22943447170249,0.163454278106745,1,0,0,1,0,0,0,0.805555555555556,0.25,0.285714285714286,0.271355355465028,0,0.354838709677419,0.449133444230741,0
0.0614136732329085,0.349750036914379,0.237859158287963,1,0,0,0,1,0,0,0.277777777777777,0,0,0.156498419571868,0.230769230769231,0.274193548387097,0.534940029029872,1
0.246813441483199,0.188672558904803,0.14713070778524,0,0,0,1,0,0,0,0.166666666666666,0,0,0.0948677253153372,0.153846153846154,0.258064516129032,0.471350414810134,0
0.588644264194669,0.188128335477883,0.135662149452238,0,0,1,0,0,0,0,0.333333333333333,0,0.142857142857143,0.132323714391189,0.153846153846154,0.387096774193548,0.519472879025793,0
0.21784472769409,0.0656063450545277,0.0960702883863874,0,0,0,1,0,0,0,0.722222222222223,0,0.285714285714286,0.299100214195559,0,0.370967741935484,0.347689912756524,0
0.139049826187717,0.188887717003817,0.155797533415465,0,0,1,0,0,0,0,0,0,0,0.226957232479793,0,0.370967741935484,0.397743602072426,0
0.460023174971031,0.0732803172527264,0.143908384002967,0,0,0,1,0,0,0,0.472222222222222,0,0,0.305673776849218,0,0.451612903225806,0.533426380255717,0
0.00347624565469294,0.294420655177505,0.212729669223331,1,0,0,0,1,0,0,0.194444444444444,0,0,0.378025695957963,0,0.161290322580645,0.55662886031082,0
0.150637311703361,0.14106777480119,0.090337665090278,0,0,0,1,0,0,0,0.166666666666666,0.25,0,0.146130699378908,0.0769230769230769,0.225806451612903,0.503281285683628,0
0.112398609501738,0.336899613981058,0.288856654611931,0,0,0,0,1,0,0,0.222222222222222,0,0,0.287314455149266,0.0769230769230769,0.564516129032258,0.529309096466635,0
0.0672074159907301,0.223304575273693,0.165712885321041,0,0,0,0,1,0,0,0.388888888888888,0,0,0.362139585623334,0.230769230769231,0.467741935483871,0.490311136099979,0
0.146002317497104,0.385386124412007,0.328826054127092,0,0,1,0,0,0,0,0.333333333333333,0,0,0.340084205325262,0,0.161290322580645,0.529613811669042,0
0.275782155272306,0.288531229565253,0.283958589993244,0,0,0,0,1,0,0,0.305555555555555,0,0,0.439502747330228,0.0769230769230769,0.483870967741935,0.505456316177978,0
0.0324449594438007,0.0921846984622524,0.0411649379379777,0,0,0,1,0,0,0,0,0.25,0,0.021418516233628,0.769230769230769,0.0645161290322581,0.378410625291347,0
0.0811123986095018,0.09853397177632,0.0449535693942164,1,0,1,0,0,0,0,0,0,0,0.16125553400442,0.0769230769230769,0.435483870967742,0.486219160791318,0
0.0475086906141368,0.290239837998608,0.293916994529004,0,0,1,0,0,0,0,0,0,0,0.348679279802116,0,0.580645161290323,0.243909000636873,0
0.0892236384704519,0.143375450882781,0.0900594788644703,0,0,0,1,0,0,0,0.416666666666666,0,0,0.107620224851387,0,0.161290322580645,0.420057376484693,0
0.0996523754345306,0.469778724660915,0.635797930824359,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.193298966272985,0,0.193548387096774,0.34434101318057,0
0.0787949015063732,0.230164321724639,0.156867225688511,1,0,0,1,0,0,0,0.111111111111111,0,0,0.359959292943411,0.0769230769230769,0.225806451612903,0.503141580384377,0
0.0915411355735804,0.216849832303247,0.238276437626675,1,0,0,1,0,0,0,0.472222222222222,0,0,0.267826528290819,0,0.419354838709677,0.322460154740472,0
0.0996523754345306,0.275625962410614,0.218800090079349,0,0,0,0,1,0,0,0.25,0,0,0.251439050695,0,0.145161290322581,0.520436141753165,0
0.108922363847046,0.0821650811061658,0.0836115195591411,0,0,0,1,0,0,0,0,0,0,0.254046926418988,0,0.225806451612903,0.376556866778454,1
0.295480880648899,0.614710907671862,0.560942653896595,1,0,0,0,0,0,1,0,0,0,0.25752272067628,0.0769230769230769,0.225806451612903,0.538546266409621,0
0.0301274623406722,0.340747147045794,0.328438580455431,0,0,0,0,1,0,0,0.138888888888889,0,0,0.255820631522105,0.0769230769230769,0.387096774193548,0.421237202604948,1
0.257242178447277,0.558622144409053,0.480815085641617,0,0,0,1,0,0,0,0.194444444444444,0.25,0,0.316590773655049,0.0769230769230769,0.290322580645161,0.448906096334571,0
0.295480880648899,0.286008395384647,0.24048536872922,0,0,1,0,0,0,0,0.305555555555555,0,0,0.204132235475147,0,0.290322580645161,0.489295007186552,0
0.0903823870220167,0.261518341173244,0.242220720899733,0,0,1,0,0,0,0,0.25,0,0,0.306926663532136,0.230769230769231,0.419354838709677,0.539127704621638,0
0.0753186558516802,0.236830004007847,0.158198545483447,1,0,0,1,0,0,0,0.138888888888889,0,0,0.105669716369997,0.230769230769231,0.290322580645161,0.510240542315909,0
0.220162224797219,0.204703946674542,0.171379273801481,0,0,0,0,1,0,0,0.277777777777777,0,0.142857142857143,0.285957578083562,0.0769230769230769,0.645161290322581,0.524612615408498,0
0.0892236384704519,0.259514417702026,0.180271297804978,1,0,0,1,0,0,0,0.0277777777777777,0.25,0,0.160071161610305,0,0.0645161290322581,0.514632684550774,0
0.129779837775203,0.131765351108486,0.100312628329955,1,0,0,1,0,0,0,0.222222222222222,0,0,0.15919025177886,0.0769230769230769,0.129032258064516,0.242775610385252,0
0.236384704519119,0.585335498976944,0.509998145425162,1,1,0,0,0,0,0,0.222222222222222,0,0,0.487567632764172,0,0.225806451612903,0.581012024743861,0
0.157589803012746,0.1609340392769,0.0791307342791666,0,0,0,1,0,0,0,0.277777777777777,0,0,0.264842262163827,0.307692307692308,0.290322580645161,0.520858241429335,1
0.249130938586327,0.190862108971248,0.159943832876313,0,0,0,1,0,0,0,0.166666666666666,0,0,0.0583310156020542,0.0769230769230769,0.258064516129032,0.47862417086181,0
0.0973348783314022,0.242546459383635,0.185384625574587,1,0,1,0,0,0,0,0.111111111111111,0,0.428571428571429,0.447690600047361,0,0.274193548387097,0.367304847416332,1
0.0312862108922364,0.205526609994304,0.143557339479924,1,0,1,0,0,0,0,0.611111111111112,0,0,0.308627688421568,0,0.274193548387097,0.231948181195118,0
0.156431054461182,0.226076317843356,0.220422843063228,0,0,1,0,0,0,0,0.75,0,0,0.316952506679817,0,0.306451612903226,0.442137623003014,0
0.14252607184241,0.177712152213808,0.170485103789956,0,0,0,0,1,0,0,0.472222222222222,0,0,0.259417817910678,0,0.338709677419355,0.542781616356895,0
0.721900347624565,0.245794924800134,0.416749460186253,1,0,1,0,0,0,0,0.305555555555555,0,0,0.181064811154969,0,0.161290322580645,0.537233234555583,0
0.151796060254924,0.273314067542767,0.212133555882315,0,0,0,1,0,0,0,0.194444444444444,0,0,0.307426039494822,0.153846153846154,0.258064516129032,0.563592522555627,0
0.0811123986095018,0.178416689518426,0.304037674363153,0,0,0,0,1,0,0,0.111111111111111,0,0,0.315385448508887,0,0.129032258064516,0.320229093315889,0
0.136732329084589,0.0211867445735862,0.0947886447032019,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.459094519953758,0,0.225806451612903,0.232667695233984,0
0.212050984936269,0.270576075263147,0.275675926293897,0,0,0,0,1,0,0,0.333333333333333,0,0.142857142857143,0.138969910884247,0,0.32258064516129,0.228579123571288,1
0.114716106604866,0.208703356044466,0.132055663739088,0,1,0,0,0,0,0,0.0833333333333333,0,0,0.260973568925192,0.0769230769230769,0.225806451612903,0.36793902780563,0
0.0730011587485516,0.285961988735841,0.215766535521731,0,1,0,0,0,0,0,0.222222222222222,0,0,0.152097836025306,0,0.338709677419355,0.372689042326319,0
0.173812282734647,0.243090682810556,0.221280583926134,0,0,1,0,0,0,0,0.194444444444444,0,0,0.163635604197706,0,0.274193548387097,0.307396676600007,0
0.114716106604866,0.473832978252157,0.61943130787267,1,0,0,0,1,0,0,0.0277777777777777,0,0,0.200354276692574,0.0769230769230769,0.193548387096774,0.347785168576724,0
0.21784472769409,0.371038032358091,0.388821550159627,1,0,0,0,1,0,0,0.138888888888889,0,0,0.246414841280865,0,0.483870967741935,0.422539585633708,0
0.0753186558516802,0.306448414791064,0.259067546265019,0,1,0,0,0,0,0,0.0555555555555556,0,0,0.0901076156787283,0.0769230769230769,0.338709677419355,0.493096406463021,0
0.140208574739282,0.287345750627544,0.293393739485223,0,0,0,1,0,0,0,0.111111111111111,0,0,0.140386121640467,0.153846153846154,0.193548387096774,0.468345359366281,0
0.0648899188876014,0.307456704706056,0.198485872113818,1,0,0,1,0,0,0,0.694444444444445,0,0,0.534089758092151,0.0769230769230769,0.709677419354839,0.36709664454084,0
0.123986095017381,0.0322652772797266,0.0959908066075853,1,0,1,0,0,0,0,0.666666666666667,0,0.142857142857143,0.407630937206835,0,0.274193548387097,0.361644525937537,0
0.288528389339514,0.0612736515704431,0.0912815112135543,0,0,0,1,0,0,0,0.666666666666667,0,0,0.201309680567845,0.0769230769230769,0.129032258064516,0.313352792944839,0
0.241019698725377,0.0580040922226676,0.107691186795427,0,0,0,1,0,0,0,0.722222222222223,0,0.142857142857143,0.305139714782335,0,0.370967741935484,0.341225366054338,0
0.121668597914253,0.375581665154935,0.301752573222589,1,0,1,0,0,0,0,0.0555555555555556,0,0,0.2020479457459,0,0.306451612903226,0.475812493046302,0
0.135573580533025,0.00757272132807391,0.0974512842930758,0,0,0,0,1,0,0,0.111111111111111,0,0,0.481833674133819,0,0.225806451612903,0.222003772811937,0
0.113557358053303,0.432750437699073,0.353432288147941,1,0,0,0,1,0,0,0.222222222222222,0,0,0.269556194467041,0.153846153846154,0.483870967741935,0.378768598062249,0
0.0996523754345306,0.16398000295315,0.133483024016744,0,1,0,0,0,0,0,0.0555555555555556,0,0.142857142857143,0.289371328946248,0,0.306451612903226,0.354381920223637,0
0.180764774044032,0.410892906110911,0.306958629734133,0,0,0,0,1,0,0,0,0,0,0.174593149890723,0,0.451612903225806,0.441966634019315,0
0.0845886442641947,0.0161621701436497,0.121815761236737,1,0,0,1,0,0,0,0.194444444444444,0.5,0,0.55536888655174,0.0769230769230769,0.32258064516129,0.201448146133285,0
0.190034762456547,0.362511865336343,0.310628038522168,0,0,0,0,1,0,0,0.166666666666666,0,0,0.241902488867057,0.0769230769230769,0.290322580645161,0.256245752040425,0
0.0857473928157591,0.215373257113929,0.163146286213886,1,0,0,1,0,0,0,0.777777777777778,0.25,0.428571428571429,0.274727641736192,0,0.354838709677419,0.447137013429588,0
0.324449594438007,0.953032252620921,0.887486918623906,0,0,0,0,1,0,0,0.333333333333333,0,0.142857142857143,0.405707158728771,0.0769230769230769,0.387096774193548,0.336186073115106,0
0.208574739281576,0.237627354610078,0.217342924134643,0,0,0,0,1,0,0,0.25,0.75,0,0.243409153251399,0.0769230769230769,0.983870967741935,0.530319312808869,1
0.190034762456547,0.191861961313729,0.175883241266939,0,1,0,0,0,0,0,0.25,0.5,0,0.109431593023472,0.230769230769231,0.403225806451613,0.46556261326253,0
0.0127462340672074,0.0906870293416583,0.0295705334552055,1,0,1,0,0,0,0,0.305555555555555,0,0,0.171016416403677,0,0.0967741935483871,0.53514919346621,1
0.286210892236385,0.611909633598413,0.559488799692671,1,0,0,0,0,0,1,0.0833333333333333,0,0,0.264898531665461,0.0769230769230769,0.225806451612903,0.542041399547086,0
0.168018539976825,0.388111460332862,0.437530633602247,0,1,0,0,0,0,0,0,0,0,0.305614532087681,0,0.274193548387097,0.524848947901215,0
0.110081112398609,0.130605184888308,0.132211315555909,0,0,0,0,1,0,0,0.25,0,0,0.395866153524688,0,0.225806451612903,0.271317783227428,0
0.22595596755504,0.27833442318645,0.262763448979322,1,0,1,0,0,0,0,0.388888888888888,0,0,0.201240506133512,0,0.193548387096774,0.466821675089673,0
0.207415990730011,0.247592127744848,0.245264210679702,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.0860126441720721,0,0.338709677419355,0.446679682096852,0
0.0486674391657011,0.203332841141603,0.103813138338036,1,0,0,1,0,0,0,0.138888888888889,0,0,0.119655542093987,0,0.241935483870968,0.291374741326913,0
0.171494785631518,0.279802560803257,0.243601716806422,1,0,0,0,1,0,0,0.194444444444444,0,0,0.117725148001169,0,0.225806451612903,0.433805376161196,0
0.178447276940904,0.092416731706288,0.120948085151479,0,0,0,0,1,0,0,0.416666666666666,0,0,0.273587942155792,0.0769230769230769,0.274193548387097,0.469170730235869,0
0.351100811123986,0.805345202185331,0.912884658691996,0,0,0,1,0,0,0,0.805555555555556,0,0,0.203386383820682,0,0.32258064516129,0.516640759581477,0
0.0753186558516802,0.322610584934714,0.318248354064831,1,0,1,0,0,0,0,0.833333333333334,0,0,0.498873195833011,0.153846153846154,0.580645161290323,0.440734595917843,0
0.127462340672075,0.279912249245892,0.192018042363788,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.366040573724912,0.153846153846154,0.387096774193548,0.414600757591939,0
0.143684820393974,0.309232813719493,0.281974857263973,1,0,0,1,0,0,0,0.166666666666666,0.25,0,0.115397402411289,0,0.290322580645161,0.286638904185909,1
0.361529548088065,0.999240618474064,0.0445594722409887,0,1,0,0,0,0,0,0.0277777777777777,0,0.285714285714286,0.292903158496179,0.230769230769231,0.774193548387097,0.550656440456967,0
0.106604866743916,0.337692745797034,0.300417941686869,0,0,0,0,1,0,0,0,0,0.285714285714286,0.204818055276872,0,0.516129032258065,0.437997463530869,0
0.0857473928157591,0.228928217351868,0.204258236299329,1,0,0,1,0,0,0,0.361111111111111,0,0,0.333975923000437,0.0769230769230769,0.548387096774194,0.450996971997011,0
0.0984936268829669,0.190225072246714,0.127051623415332,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.281804140550531,0.0769230769230769,0.161290322580645,0.345477279369414,0
0.239860950173812,0.220435800620162,0.272821205738584,0,0,0,0,1,0,0,0.388888888888888,0,0.428571428571429,0.417844019777929,0,0.532258064516129,0.376338320766659,0
0.127462340672075,0.32013837618917,0.257318947131371,0,0,0,1,0,0,0,0,0,0,0.226015482152009,0,0.32258064516129,0.520712351739807,0
0.158748551564311,0.293648617292804,0.239902502351336,0,0,0,1,0,0,0,0.166666666666666,0,0,0.279882389572151,0.307692307692308,0.274193548387097,0.524131705129447,0
0.106604866743916,0.239593309005,0.14519665116772,1,0,0,1,0,0,0,0.833333333333334,0,0.428571428571429,0.25305507132435,0,0.338709677419355,0.490543199160935,0
0.27694090382387,0.56168920201658,0.486895441719985,0,0,0,0,1,0,0,0.277777777777777,0,0,0.298715730141238,0.0769230769230769,0.435483870967742,1,1
0.264194669756663,0.113751133798806,0.104213858972831,0,0,0,1,0,0,0,0.416666666666666,0,0,0.166360456039205,0.153846153846154,0.354838709677419,0.40094591340563,0
